# trial, latency (cycles)
6135, 127380
6136, 127380
6137, 127620
6138, 127380
6139, 127350
6140, 127380
6141, 127350
6142, 127350
6143, 127320
6144, 127350
6145, 127380
6146, 127350
6147, 127380
6148, 127350
6149, 127350
6150, 127380
6151, 127380
6152, 127350
6153, 127380
6154, 127350
6155, 127350
6156, 127380
6157, 127350
6158, 127320
6159, 127350
6160, 127350
6161, 127350
6162, 136110
6163, 127410
6164, 127380
6165, 127410
6166, 127350
6167, 127350
6168, 127410
6169, 127380
6170, 127380
6171, 127410
6172, 127380
6173, 127380
6174, 127380
6175, 127380
6176, 127380
6177, 127380
6178, 127380
6179, 127380
6180, 127380
6181, 127380
6182, 127380
6183, 127380
6184, 127380
6185, 127380
6186, 127410
6187, 127380
6188, 127380
6189, 127380
6190, 127380
6191, 127380
6192, 127410
6193, 127350
6194, 127350
6195, 127380
6196, 127380
6197, 127350
6198, 127410
6199, 127380
6200, 127350
6201, 127410
6202, 127380
6203, 127380
6204, 127380
6205, 127350
6206, 127350
6207, 127380
6208, 127380
6209, 127380
6210, 128340
6211, 139500
6212, 127380
6213, 127380
6214, 127380
6215, 127380
6216, 127380
6217, 127380
6218, 127380
6219, 127380
6220, 127380
6221, 127380
6222, 127410
6223, 127380
6224, 127380
6225, 127380
6226, 127350
6227, 127350
6228, 127380
6229, 127350
6230, 127350
6231, 127380
6232, 127350
6233, 127350
6234, 127380
6235, 127350
6236, 127350
6237, 127380
6238, 127380
6239, 127350
6240, 133470
6241, 127440
6242, 127350
6243, 127380
6244, 127380
6245, 127350
6246, 127380
6247, 127350
6248, 127350
6249, 127380
6250, 127380
6251, 127350
6252, 127380
6253, 127380
6254, 127380
6255, 127380
6256, 127350
6257, 127380
6258, 127380
6259, 127380
6260, 127350
6261, 127380
6262, 127380
6263, 127380
6264, 127380
6265, 127380
6266, 127380
6267, 127410
6268, 127350
6269, 127350
6270, 127380
6271, 127350
6272, 127380
6273, 127380
6274, 127380
6275, 127380
6276, 127380
6277, 127380
6278, 127350
6279, 127410
6280, 127380
6281, 127380
6282, 127380
6283, 127350
6284, 127350
6285, 127410
6286, 127350
6287, 127380
6288, 127350
6289, 127350
6290, 127350
6291, 127350
6292, 127380
6293, 127380
6294, 127410
6295, 127350
6296, 127380
6297, 127380
6298, 127350
6299, 127380
6300, 127410
6301, 127380
6302, 127350
6303, 127350
6304, 127350
6305, 127350
6306, 127380
6307, 127380
6308, 127380
6309, 127380
6310, 127410
6311, 127350
6312, 127410
6313, 127350
6314, 127350
6315, 127380
6316, 127380
6317, 127380
6318, 133650
6319, 127410
6320, 127350
6321, 127410
6322, 127350
6323, 127380
6324, 127380
6325, 127380
6326, 127350
6327, 127410
6328, 127350
6329, 127380
6330, 127380
6331, 127380
6332, 127380
6333, 127380
6334, 127380
6335, 127380
6336, 127410
6337, 127380
6338, 127380
6339, 127410
6340, 127380
6341, 127350
6342, 127410
6343, 127350
6344, 127380
6345, 127380
6346, 127380
6347, 127350
6348, 127380
6349, 127380
6350, 127350
6351, 127410
6352, 127350
6353, 127350
6354, 127380
6355, 127350
6356, 127350
6357, 127380
6358, 127380
6359, 127380
6360, 127380
6361, 127380
6362, 127380
6363, 127380
6364, 127380
6365, 127350
6366, 127410
6367, 127350
6368, 127350
6369, 127410
6370, 127380
6371, 127350
6372, 127410
6373, 127380
6374, 127380
6375, 127380
6376, 127380
6377, 127380
6378, 127410
6379, 127350
6380, 127380
6381, 127380
6382, 127380
6383, 127350
6384, 127380
6385, 127380
6386, 127380
6387, 127410
6388, 127350
6389, 127350
6390, 127380
6391, 127350
6392, 127380
6393, 127380
6394, 127380
6395, 127380
6396, 133500
6397, 127410
6398, 127350
6399, 127380
6400, 127350
6401, 127350
6402, 127380
6403, 127380
6404, 127380
6405, 127410
6406, 127350
6407, 127350
6408, 127410
6409, 127380
6410, 127350
6411, 127380
6412, 127380
6413, 127350
6414, 127410
6415, 127380
6416, 127380
6417, 127380
6418, 127380
6419, 127350
6420, 127380
6421, 127380
6422, 127380
6423, 127410
6424, 127350
6425, 127350
6426, 127380
6427, 127380
6428, 127380
6429, 127380
6430, 127350
6431, 127350
6432, 127380
6433, 127350
6434, 127350
6435, 127380
6436, 127350
6437, 127320
6438, 127380
6439, 127380
6440, 127380
6441, 127380
6442, 127380
6443, 127380
6444, 127380
6445, 127350
6446, 127350
6447, 127380
6448, 127350
6449, 127380
6450, 127380
6451, 127380
6452, 127350
6453, 127380
6454, 127350
6455, 127350
6456, 127410
6457, 127380
6458, 127380
6459, 127380
6460, 127380
6461, 127380
6462, 127410
6463, 127350
6464, 134430
6465, 134520
6466, 127410
6467, 127380
6468, 127380
6469, 127380
6470, 127350
6471, 127410
6472, 127380
6473, 127380
6474, 133710
6475, 127410
6476, 127320
6477, 127350
6478, 127320
6479, 127320
6480, 127350
6481, 127320
6482, 127320
6483, 127350
6484, 127350
6485, 127350
6486, 127350
6487, 127320
6488, 127320
6489, 127350
6490, 127350
6491, 127320
6492, 127350
6493, 127350
6494, 127350
6495, 127380
6496, 127350
6497, 127350
6498, 127350
6499, 127350
6500, 127320
6501, 127350
6502, 127320
6503, 127350
6504, 127380
6505, 127350
6506, 127350
6507, 127380
6508, 127320
6509, 127350
6510, 127350
6511, 127320
6512, 127320
6513, 127380
6514, 127320
6515, 127350
6516, 127380
6517, 127350
6518, 127350
6519, 127380
6520, 127320
6521, 127350
6522, 127350
6523, 127320
6524, 127350
6525, 127350
6526, 127320
6527, 127380
6528, 127350
6529, 127320
6530, 127350
6531, 127350
6532, 127320
6533, 127320
6534, 127380
6535, 127350
6536, 127350
6537, 127380
6538, 127350
6539, 127350
6540, 127350
6541, 127350
6542, 127320
6543, 127350
6544, 127350
6545, 127350
6546, 127320
6547, 127320
6548, 127320
6549, 127350
6550, 127350
6551, 127350
6552, 134910
6553, 127410
6554, 127380
6555, 127380
6556, 127320
6557, 127350
6558, 127350
6559, 127350
6560, 127380
6561, 128580
6562, 128370
6563, 128280
6564, 139950
6565, 127860
6566, 127320
6567, 127350
6568, 127380
6569, 127350
6570, 127380
6571, 127380
6572, 127350
6573, 127350
6574, 127350
6575, 127320
6576, 127350
6577, 127380
6578, 127320
6579, 127380
6580, 127350
6581, 159240
6582, 159300
6583, 159180
6584, 141720
6585, 127380
6586, 127350
6587, 127350
6588, 127350
6589, 127320
6590, 127350
6591, 127380
6592, 127320
6593, 127350
6594, 127350
6595, 127350
6596, 127380
6597, 127380
6598, 127350
6599, 127350
6600, 127380
6601, 127350
6602, 127350
6603, 127380
6604, 127350
6605, 127350
6606, 127350
6607, 127350
6608, 127350
6609, 127350
6610, 127320
6611, 127320
6612, 127380
6613, 127320
6614, 127350
6615, 127350
6616, 127350
6617, 127350
6618, 127350
6619, 127350
6620, 127350
6621, 127350
6622, 127320
6623, 127380
6624, 127350
6625, 127350
6626, 127320
6627, 127350
6628, 127350
6629, 136740
6630, 127320
6631, 127260
6632, 127290
6633, 127290
6634, 127260
6635, 127260
6636, 127290
6637, 127260
6638, 127260
6639, 127260
6640, 127260
6641, 127260
6642, 127260
6643, 127290
6644, 127260
6645, 127260
6646, 127290
6647, 127230
6648, 127260
6649, 127290
6650, 127260
6651, 127230
6652, 127230
6653, 127290
6654, 127230
6655, 127230
6656, 127230
6657, 127290
6658, 127290
6659, 127290
6660, 127290
6661, 127290
6662, 127290
6663, 127260
6664, 127260
6665, 127260
6666, 127260
6667, 127260
6668, 127260
6669, 127260
6670, 127260
6671, 127290
6672, 127230
6673, 127230
6674, 127260
6675, 127290
6676, 127290
6677, 127260
6678, 127260
6679, 127260
6680, 127290
6681, 127260
6682, 127260
6683, 127260
6684, 127260
6685, 127260
6686, 127230
6687, 127290
6688, 127260
6689, 127260
6690, 127290
6691, 127230
6692, 127290
6693, 127290
6694, 127260
6695, 127260
6696, 127290
6697, 127260
6698, 127290
6699, 127290
6700, 127260
6701, 127290
6702, 127290
6703, 127230
6704, 127260
6705, 127290
6706, 127260
6707, 132930
6708, 126390
6709, 126360
6710, 126330
6711, 126330
6712, 126360
6713, 126330
6714, 126360
6715, 126330
6716, 126330
6717, 126330
6718, 126330
6719, 126330
6720, 126330
6721, 126360
6722, 126330
6723, 126330
6724, 126330
6725, 126360
6726, 126330
6727, 126360
6728, 126330
6729, 126360
6730, 126330
6731, 126360
6732, 126360
6733, 126360
6734, 126330
6735, 126360
6736, 126360
6737, 126360
6738, 126330
6739, 126360
6740, 126360
6741, 126330
6742, 126360
6743, 126360
6744, 126360
6745, 126360
6746, 126330
6747, 126330
6748, 126330
6749, 126330
6750, 126360
6751, 126330
6752, 126360
6753, 126330
6754, 126360
6755, 126360
6756, 126330
6757, 126360
6758, 126360
6759, 126360
6760, 126330
6761, 126330
6762, 126330
6763, 126360
6764, 126330
6765, 126360
6766, 126330
6767, 126360
6768, 126360
6769, 126330
6770, 126360
6771, 126360
6772, 126360
6773, 126360
6774, 126360
6775, 126330
6776, 126330
6777, 126330
6778, 126330
6779, 126360
6780, 126360
6781, 126360
6782, 126360
6783, 126360
6784, 126360
6785, 132540
6786, 126390
6787, 126360
6788, 126330
6789, 126330
6790, 126330
6791, 126330
6792, 126360
6793, 126330
6794, 126360
6795, 126390
6796, 126360
6797, 126360
6798, 126360
6799, 126360
6800, 126360
6801, 126360
6802, 126360
6803, 126330
6804, 126360
6805, 126360
6806, 126360
6807, 126360
6808, 126330
6809, 126360
6810, 126330
6811, 126360
6812, 126330
6813, 126330
6814, 126360
6815, 126360
6816, 126330
6817, 126330
6818, 126330
6819, 126330
6820, 126360
6821, 126330
6822, 126360
6823, 126360
6824, 126330
6825, 126360
6826, 126330
6827, 126330
6828, 126360
6829, 126330
6830, 126360
6831, 126390
6832, 126360
6833, 126330
6834, 126330
6835, 126360
6836, 126360
6837, 126330
6838, 126330
6839, 126360
6840, 126360
6841, 126360
6842, 126330
6843, 126360
6844, 126330
6845, 126330
6846, 126330
6847, 126330
6848, 126330
6849, 126360
6850, 126330
6851, 126360
6852, 126330
6853, 126360
6854, 126360
6855, 126390
6856, 126330
6857, 126360
6858, 126360
6859, 126360
6860, 126330
6861, 126330
6862, 126360
6863, 126330
6864, 132600
6865, 126390
6866, 126360
6867, 126330
6868, 126330
6869, 126330
6870, 126330
6871, 126330
6872, 126330
6873, 126300
6874, 126330
6875, 126360
6876, 126330
6877, 126360
6878, 126330
6879, 126330
6880, 126330
6881, 126330
6882, 126330
6883, 126330
6884, 126330
6885, 126330
6886, 126330
6887, 126300
6888, 126330
6889, 126330
6890, 126330
6891, 126330
6892, 126330
6893, 126330
6894, 126330
6895, 126330
6896, 126330
6897, 126330
6898, 126330
6899, 126330
6900, 126330
6901, 126330
6902, 126330
6903, 126330
6904, 126330
6905, 126330
6906, 126330
6907, 126330
6908, 126330
6909, 126330
6910, 126330
6911, 126330
6912, 126330
6913, 126330
6914, 126330
6915, 126330
6916, 126330
6917, 126330
6918, 126330
6919, 126330
6920, 126300
6921, 126330
6922, 126330
6923, 126330
6924, 126330
6925, 126330
6926, 126330
6927, 126330
6928, 126330
6929, 126330
6930, 126330
6931, 126330
6932, 126330
6933, 126330
6934, 126330
6935, 126330
6936, 126330
6937, 126330
6938, 126300
6939, 126330
6940, 126330
6941, 126330
6942, 132390
6943, 126360
6944, 126420
6945, 126390
6946, 126420
6947, 126390
6948, 126420
6949, 126390
6950, 126390
6951, 126390
6952, 126420
6953, 138090
6954, 126390
6955, 126390
6956, 126390
6957, 126420
6958, 126420
6959, 126420
6960, 126420
6961, 126420
6962, 126420
6963, 126420
6964, 126420
6965, 126420
6966, 126420
6967, 126420
6968, 126420
6969, 126420
6970, 126450
6971, 126450
6972, 126420
6973, 126390
6974, 126420
6975, 126420
6976, 126420
6977, 126420
6978, 126420
6979, 126420
6980, 126420
6981, 126420
6982, 126420
6983, 126420
6984, 126420
6985, 126420
6986, 126420
6987, 126420
6988, 126420
6989, 126420
6990, 126420
6991, 126390
6992, 126420
6993, 126390
6994, 126390
6995, 126390
6996, 126390
6997, 126450
6998, 126420
6999, 126450
7000, 126420
7001, 126420
7002, 126450
7003, 126420
7004, 126450
7005, 126450
7006, 126420
7007, 126420
7008, 126420
7009, 126420
7010, 126450
7011, 126450
7012, 142380
7013, 126450
7014, 126420
7015, 126420
7016, 126420
7017, 126420
7018, 126420
7019, 126450
7020, 126420
7021, 126540
7022, 126390
7023, 126390
7024, 126450
7025, 126390
7026, 126420
7027, 126420
7028, 126420
7029, 126420
7030, 126450
7031, 126420
7032, 126420
7033, 126420
7034, 126450
7035, 126450
7036, 126450
7037, 126420
7038, 126420
7039, 126420
7040, 126390
7041, 126420
7042, 126450
7043, 126390
7044, 126420
7045, 126390
7046, 126420
7047, 126390
7048, 126420
7049, 126390
7050, 126420
7051, 126420
7052, 126390
7053, 126390
7054, 126420
7055, 126420
7056, 126450
7057, 126420
7058, 126420
7059, 126450
7060, 126420
7061, 126390
7062, 126420
7063, 126390
7064, 126420
7065, 126390
7066, 126420
7067, 126390
7068, 126420
7069, 126420
7070, 126420
7071, 141390
7072, 126420
7073, 126390
7074, 126420
7075, 126420
7076, 126390
7077, 126420
7078, 126450
7079, 126420
7080, 126420
7081, 126390
7082, 126420
7083, 126420
7084, 126420
7085, 126390
7086, 126420
7087, 126390
7088, 126420
7089, 126420
7090, 126420
7091, 126420
7092, 126420
7093, 126420
7094, 126420
7095, 126420
7096, 126450
7097, 126420
7098, 126420
7099, 132480
7100, 126540
7101, 126450
7102, 126480
7103, 126450
7104, 126450
7105, 126450
7106, 126450
7107, 126420
7108, 126450
7109, 126450
7110, 126420
7111, 126450
7112, 126450
7113, 126450
7114, 126450
7115, 126450
7116, 126420
7117, 126420
7118, 126450
7119, 126450
7120, 126450
7121, 126450
7122, 126450
7123, 126450
7124, 126420
7125, 126450
7126, 126450
7127, 126450
7128, 126450
7129, 126420
7130, 126450
7131, 126420
7132, 126480
7133, 126450
7134, 126450
7135, 126450
7136, 126450
7137, 126450
7138, 126450
7139, 126450
7140, 126450
7141, 126450
7142, 126450
7143, 126450
7144, 126450
7145, 126450
7146, 126480
7147, 126420
7148, 126450
7149, 126450
7150, 126450
7151, 126450
7152, 126480
7153, 126450
7154, 126420
7155, 126420
7156, 126420
7157, 126450
7158, 126450
7159, 126450
7160, 126450
7161, 126510
7162, 126420
7163, 126450
7164, 126420
7165, 126420
7166, 126450
7167, 126420
7168, 126420
7169, 126450
7170, 126420
7171, 126420
7172, 126450
7173, 126450
7174, 126450
7175, 126450
7176, 126450
7177, 132630
7178, 126360
7179, 126360
7180, 126330
7181, 126360
7182, 126360
7183, 126360
7184, 126330
7185, 126330
7186, 126330
7187, 126330
7188, 126330
7189, 126330
7190, 126360
7191, 126330
7192, 126330
7193, 126360
7194, 126360
7195, 126360
7196, 126360
7197, 126360
7198, 126360
7199, 126330
7200, 126330
7201, 126360
7202, 126360
7203, 126330
7204, 126360
7205, 126360
7206, 126330
7207, 126330
7208, 126330
7209, 126330
7210, 126330
7211, 126330
7212, 126330
7213, 126360
7214, 126330
7215, 126330
7216, 126360
7217, 126360
7218, 126360
7219, 126330
7220, 126330
7221, 126360
7222, 126360
7223, 126330
7224, 126360
7225, 126330
7226, 126330
7227, 126360
7228, 126360
7229, 126330
7230, 126360
7231, 126360
7232, 126330
7233, 126330
7234, 126360
7235, 126360
7236, 126360
7237, 126330
7238, 126360
7239, 126330
7240, 126360
7241, 126360
7242, 126330
7243, 126360
7244, 126330
7245, 126360
7246, 126330
7247, 126360
7248, 126360
7249, 126360
7250, 126330
7251, 126360
7252, 126360
7253, 126360
7254, 126330
7255, 126330
7256, 132660
7257, 126480
7258, 126450
7259, 126480
7260, 126450
7261, 126450
7262, 126450
7263, 126450
7264, 126480
7265, 126450
7266, 126450
7267, 135000
7268, 129030
7269, 126420
7270, 126420
7271, 126450
7272, 126450
7273, 126450
7274, 126450
7275, 126450
7276, 126450
7277, 126480
7278, 126450
7279, 126450
7280, 126480
7281, 126420
7282, 126480
7283, 126420
7284, 126450
7285, 126450
7286, 126420
7287, 126450
7288, 126480
7289, 126450
7290, 126450
7291, 126450
7292, 126450
7293, 126450
7294, 126420
7295, 126420
7296, 126480
7297, 126420
7298, 126420
7299, 126450
7300, 126450
7301, 126450
7302, 126450
7303, 126450
7304, 126420
7305, 126450
7306, 126420
7307, 126450
7308, 126420
7309, 126450
7310, 126450
7311, 126420
7312, 126450
7313, 126450
7314, 126420
7315, 126420
7316, 126450
7317, 126420
7318, 126450
7319, 126450
7320, 126420
7321, 126450
7322, 126450
7323, 126450
7324, 126420
7325, 126450
7326, 126420
7327, 126420
7328, 126450
7329, 126480
7330, 126450
7331, 126480
7332, 126480
7333, 126450
7334, 132690
7335, 126300
7336, 126300
7337, 126300
7338, 126300
7339, 126300
7340, 126300
7341, 126300
7342, 126300
7343, 126270
7344, 126300
7345, 126300
7346, 126270
7347, 126300
7348, 126300
7349, 126300
7350, 126330
7351, 126330
7352, 126300
7353, 126300
7354, 126300
7355, 126330
7356, 126300
7357, 126300
7358, 126300
7359, 126300
7360, 126300
7361, 126300
7362, 126270
7363, 126270
7364, 126330
7365, 126300
7366, 126270
7367, 126270
7368, 126300
7369, 126270
7370, 126300
7371, 126300
7372, 126300
7373, 126270
7374, 126300
7375, 126270
7376, 126300
7377, 126300
7378, 126300
7379, 126300
7380, 126270
7381, 126330
7382, 126300
7383, 126300
7384, 126300
7385, 126330
7386, 126300
7387, 126330
7388, 126270
7389, 126330
7390, 126300
7391, 126330
7392, 126330
7393, 126330
7394, 126300
7395, 126330
7396, 126330
7397, 126300
7398, 126300
7399, 126300
7400, 126330
7401, 126300
7402, 126330
7403, 126300
7404, 126300
7405, 126330
7406, 126300
7407, 126300
7408, 126300
7409, 126300
7410, 126300
7411, 126300
7412, 126300
7413, 135030
7414, 126420
7415, 126450
7416, 126450
7417, 126480
7418, 126480
7419, 126450
7420, 126480
7421, 126480
7422, 126450
7423, 126480
7424, 126480
7425, 126450
7426, 126480
7427, 126480
7428, 126480
7429, 126480
7430, 126450
7431, 126450
7432, 126450
7433, 126480
7434, 126450
7435, 126480
7436, 126450
7437, 126480
7438, 126480
7439, 126450
7440, 126450
7441, 126480
7442, 126480
7443, 126480
7444, 126480
7445, 126480
7446, 126480
7447, 126450
7448, 126480
7449, 126450
7450, 126450
7451, 126420
7452, 126450
7453, 126450
7454, 126450
7455, 126450
7456, 126450
7457, 126450
7458, 126450
7459, 126480
7460, 126450
7461, 126480
7462, 126480
7463, 126450
7464, 126480
7465, 126450
7466, 126480
7467, 126480
7468, 126450
7469, 126480
7470, 126480
7471, 126480
7472, 126480
7473, 126480
7474, 126480
7475, 126450
7476, 126480
7477, 126510
7478, 126450
7479, 126480
7480, 126510
7481, 126480
7482, 126450
7483, 126480
7484, 126480
7485, 126480
7486, 126450
7487, 126480
7488, 126450
7489, 126480
7490, 126480
7491, 132690
7492, 126450
7493, 126330
7494, 126360
7495, 126330
7496, 126330
7497, 126330
7498, 126330
7499, 126330
7500, 126330
7501, 126330
7502, 126300
7503, 126300
7504, 126300
7505, 126330
7506, 126330
7507, 126330
7508, 126330
7509, 126330
7510, 126330
7511, 126330
7512, 126330
7513, 126360
7514, 126360
7515, 126360
7516, 126330
7517, 126330
7518, 126330
7519, 126330
7520, 126330
7521, 126330
7522, 126330
7523, 126360
7524, 126360
7525, 126360
7526, 126330
7527, 126360
7528, 126330
7529, 126330
7530, 126330
7531, 126330
7532, 126330
7533, 126330
7534, 126330
7535, 126330
7536, 126360
7537, 126330
7538, 126330
7539, 126330
7540, 126360
7541, 126330
7542, 126330
7543, 126330
7544, 126360
7545, 126330
7546, 126330
7547, 126330
7548, 126360
7549, 126330
7550, 126330
7551, 126330
7552, 126330
7553, 126330
7554, 126330
7555, 126330
7556, 126330
7557, 126330
7558, 126360
7559, 126330
7560, 126330
7561, 126330
7562, 142290
7563, 126360
7564, 126330
7565, 126330
7566, 126360
7567, 126330
7568, 126330
7569, 126330
7570, 126480
7571, 126420
7572, 126420
7573, 126450
7574, 126510
7575, 126450
7576, 126450
7577, 126450
7578, 126480
7579, 126480
7580, 126450
7581, 126480
7582, 126450
7583, 126450
7584, 126480
7585, 126480
7586, 126480
7587, 126480
7588, 126450
7589, 126480
7590, 126450
7591, 126480
7592, 126480
7593, 126450
7594, 126450
7595, 126420
7596, 126450
7597, 126420
7598, 126450
7599, 126450
7600, 126450
7601, 126450
7602, 126420
7603, 126450
7604, 126450
7605, 126420
7606, 126450
7607, 126450
7608, 126450
7609, 126450
7610, 126420
7611, 126450
7612, 126450
7613, 126450
7614, 126450
7615, 126450
7616, 126450
7617, 126420
7618, 126450
7619, 126450
7620, 126420
7621, 126420
7622, 126450
7623, 126450
7624, 126420
7625, 126450
7626, 126450
7627, 126480
7628, 126450
7629, 126450
7630, 126450
7631, 126450
7632, 126480
7633, 126450
7634, 126450
7635, 126480
7636, 126450
7637, 126450
7638, 126480
7639, 126450
7640, 126450
7641, 126450
7642, 126450
7643, 126450
7644, 126450
7645, 126450
7646, 126450
7647, 126450
7648, 132540
7649, 126510
7650, 126450
7651, 126450
7652, 126480
7653, 126450
7654, 126450
7655, 126450
7656, 126450
7657, 126450
7658, 126450
7659, 126450
7660, 126450
7661, 126450
7662, 126450
7663, 126420
7664, 126450
7665, 126450
7666, 126480
7667, 126450
7668, 126450
7669, 126450
7670, 126450
7671, 126480
7672, 126450
7673, 126750
7674, 126570
7675, 126570
7676, 126570
7677, 126570
7678, 126570
7679, 126570
7680, 126600
7681, 126600
7682, 126600
7683, 126570
7684, 126570
7685, 126570
7686, 126570
7687, 126570
7688, 126540
7689, 126570
7690, 126570
7691, 126570
7692, 126570
7693, 126570
7694, 126570
7695, 126570
7696, 126570
7697, 126570
7698, 126540
7699, 134400
7700, 132960
7701, 126570
7702, 126570
7703, 126600
7704, 126570
7705, 126570
7706, 126540
7707, 126570
7708, 126570
7709, 126570
7710, 126570
7711, 126540
7712, 126570
7713, 126570
7714, 126570
7715, 126540
7716, 126540
7717, 126570
7718, 126570
7719, 126570
7720, 126600
7721, 126570
7722, 126570
7723, 126570
7724, 126570
7725, 126570
7726, 132690
7727, 126630
7728, 126570
7729, 126570
7730, 126570
7731, 126570
7732, 126540
7733, 126540
7734, 126540
7735, 126570
7736, 126570
7737, 126540
7738, 126570
7739, 126570
7740, 126570
7741, 126570
7742, 126570
7743, 126570
7744, 126540
7745, 126540
7746, 126570
7747, 126570
7748, 126570
7749, 126570
7750, 126570
7751, 126570
7752, 126570
7753, 126570
7754, 126570
7755, 126570
7756, 126570
7757, 126540
7758, 137070
7759, 126570
7760, 126540
7761, 126570
7762, 126570
7763, 126570
7764, 126570
7765, 126570
7766, 126540
7767, 126540
7768, 126570
7769, 126570
7770, 126540
7771, 126540
7772, 126570
7773, 126570
7774, 126540
7775, 126570
7776, 126540
7777, 126570
7778, 126540
7779, 126570
7780, 126570
7781, 126540
7782, 126570
7783, 126570
7784, 126570
7785, 126540
7786, 126570
7787, 126570
7788, 126570
7789, 126570
7790, 126570
7791, 126570
7792, 126570
7793, 126570
7794, 126570
7795, 126600
7796, 126600
7797, 126570
7798, 126570
7799, 126570
7800, 126570
7801, 126570
7802, 126570
7803, 126570
7804, 126570
7805, 126660
7806, 126540
7807, 126570
7808, 126570
7809, 126570
7810, 126570
7811, 126540
7812, 126540
7813, 126570
7814, 126570
7815, 126570
7816, 126570
7817, 142500
7818, 126570
7819, 126570
7820, 126570
7821, 126540
7822, 126570
7823, 126540
7824, 126570
7825, 126570
7826, 126570
7827, 126570
7828, 126540
7829, 126540
7830, 126570
7831, 126570
7832, 126540
7833, 126570
7834, 126570
7835, 126540
7836, 126570
7837, 126570
7838, 126570
7839, 126570
7840, 126540
7841, 126570
7842, 126570
7843, 126570
7844, 126540
7845, 126540
7846, 126540
7847, 126570
7848, 126570
7849, 126570
7850, 126570
7851, 126540
7852, 126570
7853, 126540
7854, 126570
7855, 126570
7856, 126570
7857, 126570
7858, 126570
7859, 126540
7860, 126570
7861, 126570
7862, 126570
7863, 126570
7864, 126570
7865, 126540
7866, 126570
7867, 126570
7868, 126570
7869, 126570
7870, 126540
7871, 126570
7872, 126570
7873, 126540
7874, 126570
7875, 126570
7876, 141570
7877, 126540
7878, 126540
7879, 126540
7880, 126570
7881, 126570
7882, 126570
7883, 132720
7884, 126450
7885, 126540
7886, 126570
7887, 126570
7888, 126600
7889, 126540
7890, 126570
7891, 126540
7892, 126570
7893, 126570
7894, 126570
7895, 126600
7896, 126570
7897, 126570
7898, 126570
7899, 126570
7900, 126570
7901, 126540
7902, 126570
7903, 126570
7904, 126570
7905, 126570
7906, 126570
7907, 126540
7908, 126570
7909, 126570
7910, 126570
7911, 126570
7912, 126570
7913, 126570
7914, 126540
7915, 126570
7916, 126540
7917, 126540
7918, 126570
7919, 126540
7920, 126540
7921, 126540
7922, 126570
7923, 126570
7924, 126540
7925, 126570
7926, 126570
7927, 126570
7928, 126540
7929, 126570
7930, 126540
7931, 126540
7932, 126540
7933, 126540
7934, 127500
7935, 136380
7936, 126570
7937, 126570
7938, 126600
7939, 126570
7940, 126570
7941, 126570
7942, 126570
7943, 126540
7944, 126570
7945, 126540
7946, 126570
7947, 126540
7948, 126570
7949, 126540
7950, 126570
7951, 126540
7952, 126540
7953, 126570
7954, 126570
7955, 126540
7956, 126570
7957, 126540
7958, 126570
7959, 126540
7960, 126570
7961, 132540
7962, 126660
7963, 126540
7964, 126570
7965, 126540
7966, 126540
7967, 126570
7968, 126540
7969, 126540
7970, 126540
7971, 126540
7972, 126570
7973, 126540
7974, 126540
7975, 126570
7976, 126570
7977, 126540
7978, 126570
7979, 126570
7980, 126570
7981, 126570
7982, 126570
7983, 126540
7984, 126540
7985, 126570
7986, 126570
7987, 126540
7988, 126570
7989, 126570
7990, 126570
7991, 126540
7992, 126570
7993, 134400
7994, 132930
7995, 126570
7996, 126570
7997, 126570
7998, 126540
7999, 126570
8000, 126570
8001, 126570
8002, 126570
8003, 126570
8004, 126570
8005, 126540
8006, 126570
8007, 126570
8008, 126570
8009, 126570
8010, 126540
8011, 126540
8012, 126540
8013, 126540
8014, 126600
8015, 126540
8016, 126540
8017, 126570
8018, 126570
8019, 126540
8020, 126540
8021, 126570
8022, 126540
8023, 126540
8024, 126570
8025, 126540
8026, 126570
8027, 126570
8028, 126540
8029, 126540
8030, 126540
8031, 126540
8032, 126570
8033, 126570
8034, 126570
8035, 126540
8036, 126540
8037, 126540
8038, 126570
8039, 132750
8040, 126570
8041, 126540
8042, 126540
8043, 126570
8044, 126570
8045, 126540
8046, 126600
8047, 126570
8048, 126600
8049, 126570
8050, 126600
8051, 126570
8052, 126600
8053, 126570
8054, 126570
8055, 126600
8056, 126570
8057, 126600
8058, 126570
8059, 126570
8060, 126570
8061, 126570
8062, 126600
8063, 126570
8064, 126570
8065, 126570
8066, 126570
8067, 126600
8068, 126570
8069, 126570
8070, 126570
8071, 126570
8072, 126570
8073, 126570
8074, 126570
8075, 126540
8076, 126570
8077, 126570
8078, 126600
8079, 126600
8080, 126600
8081, 126570
8082, 126600
8083, 126600
8084, 126570
8085, 126600
8086, 126570
8087, 126540
8088, 126570
8089, 126540
8090, 126570
8091, 126570
8092, 126570
8093, 126570
8094, 126570
8095, 126570
8096, 126570
8097, 126600
8098, 126570
8099, 126540
8100, 126600
8101, 126570
8102, 126570
8103, 126570
8104, 126570
8105, 126600
8106, 126570
8107, 126570
8108, 126570
8109, 126570
8110, 126600
8111, 126570
8112, 126570
8113, 126600
8114, 126570
8115, 126600
8116, 126600
8117, 126570
8118, 130560
8119, 126600
8120, 126540
8121, 126570
8122, 126570
8123, 126570
8124, 126600
8125, 126570
8126, 126570
8127, 126570
8128, 126570
8129, 126570
8130, 127530
8131, 140490
8132, 126570
