# trial, latency (cycles)
6135, 110394
6136, 110340
6137, 110540
6138, 110426
6139, 110402
6140, 110398
6141, 110308
6142, 110270
6143, 110412
6144, 110426
6145, 110426
6146, 110296
6147, 110336
6148, 110460
6149, 110382
6150, 110374
6151, 110216
6152, 110360
6153, 110306
6154, 110288
6155, 110452
6156, 110398
6157, 110350
6158, 110354
6159, 110378
6160, 110240
6161, 110380
6162, 110464
6163, 110378
6164, 110348
6165, 110294
6166, 110362
6167, 110396
6168, 110426
6169, 110358
6170, 110384
6171, 110286
6172, 110406
6173, 110480
6174, 110438
6175, 110386
6176, 110344
6177, 110414
6178, 110472
6179, 110436
6180, 110400
6181, 110304
6182, 110292
6183, 110404
6184, 110496
6185, 110412
6186, 110402
6187, 110318
6188, 110394
6189, 110476
6190, 110388
6191, 110332
6192, 110338
6193, 110236
6194, 110438
6195, 110436
6196, 110384
6197, 110386
6198, 110278
6199, 110392
6200, 110396
6201, 110368
6202, 110320
6203, 110386
6204, 110446
6205, 110392
6206, 110364
6207, 110338
6208, 110274
6209, 110414
6210, 110442
6211, 110382
6212, 110258
6213, 110264
6214, 110448
6215, 110440
6216, 110388
6217, 110342
6218, 110260
6219, 110404
6220, 110432
6221, 110358
6222, 110354
6223, 110288
6224, 110386
6225, 110434
6226, 110306
6227, 110298
6228, 110242
6229, 110392
6230, 110502
6231, 110344
6232, 110330
6233, 110312
6234, 110290
6235, 115474
6236, 110520
6237, 110382
6238, 110272
6239, 110300
6240, 110514
6241, 110336
6242, 110368
6243, 110338
6244, 110280
6245, 110446
6246, 110398
6247, 110356
6248, 110342
6249, 110340
6250, 110448
6251, 110452
6252, 110426
6253, 110372
6254, 110378
6255, 110306
6256, 110406
6257, 110492
6258, 110392
6259, 110366
6260, 110330
6261, 110370
6262, 110428
6263, 110384
6264, 110406
6265, 110356
6266, 110268
6267, 110410
6268, 110464
6269, 110350
6270, 110314
6271, 110368
6272, 110306
6273, 110454
6274, 110418
6275, 110362
6276, 110354
6277, 110316
6278, 110422
6279, 110506
6280, 110442
6281, 110396
6282, 110334
6283, 110294
6284, 110428
6285, 110438
6286, 110356
6287, 110356
6288, 110262
6289, 110372
6290, 110430
6291, 110386
6292, 110322
6293, 110326
6294, 110310
6295, 110432
6296, 110442
6297, 110368
6298, 110374
6299, 110308
6300, 110372
6301, 110506
6302, 110440
6303, 110380
6304, 110292
6305, 110382
6306, 110486
6307, 110416
6308, 110408
6309, 110276
6310, 110310
6311, 110462
6312, 110476
6313, 110354
6314, 110408
6315, 110322
6316, 110284
6317, 110412
6318, 110448
6319, 115038
6320, 110480
6321, 110390
6322, 110320
6323, 110304
6324, 110370
6325, 110422
6326, 110348
6327, 110338
6328, 110310
6329, 110284
6330, 110380
6331, 110406
6332, 110372
6333, 110322
6334, 110284
6335, 110404
6336, 110454
6337, 110390
6338, 110400
6339, 110318
6340, 110386
6341, 110480
6342, 110352
6343, 110412
6344, 110286
6345, 110374
6346, 110472
6347, 110370
6348, 110308
6349, 110306
6350, 110344
6351, 110472
6352, 110376
6353, 110380
6354, 110394
6355, 110350
6356, 110276
6357, 110410
6358, 110460
6359, 110398
6360, 110326
6361, 110296
6362, 110278
6363, 110386
6364, 110514
6365, 110422
6366, 110416
6367, 110320
6368, 110294
6369, 110474
6370, 110454
6371, 110382
6372, 110334
6373, 110284
6374, 110406
6375, 110458
6376, 110418
6377, 110298
6378, 110276
6379, 110362
6380, 110402
6381, 110414
6382, 110340
6383, 110302
6384, 110322
6385, 110280
6386, 110478
6387, 110406
6388, 110354
6389, 110358
6390, 110266
6391, 110434
6392, 110460
6393, 110408
6394, 110390
6395, 110294
6396, 110320
6397, 110448
6398, 110424
6399, 110400
6400, 110372
6401, 110314
6402, 110386
6403, 115770
6404, 110432
6405, 110314
6406, 110282
6407, 110406
6408, 110464
6409, 110418
6410, 110412
6411, 110292
6412, 110298
6413, 110462
6414, 110490
6415, 110336
6416, 110412
6417, 110330
6418, 110406
6419, 110474
6420, 110432
6421, 110364
6422, 110394
6423, 110354
6424, 110418
6425, 110452
6426, 110394
6427, 110352
6428, 110354
6429, 110248
6430, 110382
6431, 110438
6432, 110302
6433, 110296
6434, 110304
6435, 110408
6436, 110430
6437, 110456
6438, 110370
6439, 110334
6440, 110300
6441, 110368
6442, 110490
6443, 110424
6444, 110414
6445, 110334
6446, 110274
6447, 110424
6448, 110428
6449, 110394
6450, 110326
6451, 110294
6452, 110466
6453, 110382
6454, 110324
6455, 110330
6456, 110322
6457, 110260
6458, 110404
6459, 110432
6460, 110384
6461, 110296
6462, 110244
6463, 110462
6464, 110424
6465, 110380
6466, 110288
6467, 110302
6468, 110442
6469, 110398
6470, 110394
6471, 110322
6472, 110222
6473, 110410
6474, 110438
6475, 110408
6476, 110334
6477, 110324
6478, 110372
6479, 110482
6480, 110382
6481, 110360
6482, 110364
6483, 110312
6484, 110462
6485, 110438
6486, 110414
6487, 116262
6488, 110466
6489, 110442
6490, 110466
6491, 110308
6492, 110278
6493, 110364
6494, 110376
6495, 110322
6496, 110360
6497, 110306
6498, 110394
6499, 110502
6500, 110450
6501, 110396
6502, 110296
6503, 110230
6504, 110456
6505, 110422
6506, 110398
6507, 110344
6508, 110330
6509, 110308
6510, 110390
6511, 110458
6512, 110388
6513, 110390
6514, 110292
6515, 110338
6516, 110408
6517, 110406
6518, 110330
6519, 110310
6520, 110314
6521, 110402
6522, 110432
6523, 110332
6524, 110344
6525, 110278
6526, 110416
6527, 110420
6528, 110358
6529, 110330
6530, 110312
6531, 110488
6532, 110418
6533, 110408
6534, 110310
6535, 110406
6536, 110450
6537, 110430
6538, 110400
6539, 110338
6540, 110278
6541, 110432
6542, 110422
6543, 110362
6544, 110326
6545, 110298
6546, 110438
6547, 110436
6548, 110410
6549, 110358
6550, 110352
6551, 110390
6552, 110514
6553, 110382
6554, 110370
6555, 110344
6556, 110358
6557, 110494
6558, 110404
6559, 110346
6560, 110322
6561, 110274
6562, 110382
6563, 110508
6564, 110384
6565, 110386
6566, 110284
6567, 110234
6568, 110414
6569, 110388
6570, 110336
6571, 115698
6572, 110356
6573, 110442
6574, 110452
6575, 110348
6576, 110330
6577, 110288
6578, 110474
6579, 110410
6580, 110400
6581, 110338
6582, 110258
6583, 110412
6584, 110414
6585, 110388
6586, 110326
6587, 110370
6588, 110258
6589, 110452
6590, 110432
6591, 110392
6592, 110318
6593, 110260
6594, 110462
6595, 110392
6596, 110362
6597, 110330
6598, 110350
6599, 110460
6600, 110444
6601, 110314
6602, 110326
6603, 110244
6604, 110376
6605, 110440
6606, 110416
6607, 110334
6608, 110320
6609, 110378
6610, 110490
6611, 110402
6612, 110398
6613, 110274
6614, 110236
6615, 110372
6616, 110496
6617, 110362
6618, 110392
6619, 110312
6620, 110360
6621, 110458
6622, 110424
6623, 110390
6624, 110298
6625, 110326
6626, 110390
6627, 110490
6628, 110376
6629, 110358
6630, 110294
6631, 110384
6632, 110478
6633, 110402
6634, 110340
6635, 110280
6636, 110250
6637, 110362
6638, 110486
6639, 110388
6640, 110338
6641, 110344
6642, 110266
6643, 110430
6644, 110406
6645, 110366
6646, 110330
6647, 110266
6648, 110424
6649, 110548
6650, 110282
6651, 110236
6652, 110402
6653, 110444
6654, 110360
6655, 116242
6656, 110524
6657, 110368
6658, 110310
6659, 110274
6660, 110376
6661, 110452
6662, 110446
6663, 110418
6664, 110314
6665, 110318
6666, 110418
6667, 110476
6668, 110374
6669, 110366
6670, 110316
6671, 110312
6672, 110408
6673, 110492
6674, 110354
6675, 110366
6676, 110348
6677, 110256
6678, 110382
6679, 110414
6680, 110406
6681, 110346
6682, 110324
6683, 110388
6684, 110428
6685, 110406
6686, 110354
6687, 110386
6688, 110312
6689, 110424
6690, 110504
6691, 110412
6692, 110348
6693, 110336
6694, 110294
6695, 110420
6696, 110456
6697, 110432
6698, 110366
6699, 110358
6700, 110328
6701, 110220
6702, 110442
6703, 110486
6704, 110404
6705, 110388
6706, 110302
6707, 110294
6708, 110538
6709, 110430
6710, 110346
6711, 110344
6712, 110246
6713, 110450
6714, 110384
6715, 110414
6716, 110342
6717, 110288
6718, 110394
6719, 110482
6720, 110422
6721, 110374
6722, 110288
6723, 110324
6724, 110494
6725, 110422
6726, 110406
6727, 110356
6728, 110282
6729, 110450
6730, 110428
6731, 110380
6732, 110342
6733, 110286
6734, 110482
6735, 110352
6736, 110404
6737, 110326
6738, 110260
6739, 116114
6740, 110394
6741, 110362
6742, 110464
6743, 110392
6744, 110378
6745, 110272
6746, 110238
6747, 110410
6748, 110408
6749, 110366
6750, 110324
6751, 110264
6752, 110412
6753, 110466
6754, 110420
6755, 110332
6756, 110346
6757, 110230
6758, 110400
6759, 110438
6760, 110370
6761, 110298
6762, 110322
6763, 110260
6764, 110348
6765, 110482
6766, 110422
6767, 110404
6768, 110312
6769, 110370
6770, 110472
6771, 110370
6772, 110392
6773, 110282
6774, 110340
6775, 110448
6776, 110418
6777, 110350
6778, 110344
6779, 110344
6780, 110354
6781, 110442
6782, 110392
6783, 110364
6784, 110286
6785, 110264
6786, 110384
6787, 110492
6788, 110350
6789, 110356
6790, 110306
6791, 110382
6792, 110488
6793, 110396
6794, 110384
6795, 110346
6796, 110340
6797, 110396
6798, 110450
6799, 110382
6800, 110408
6801, 110286
6802, 110348
6803, 110256
6804, 110374
6805, 110460
6806, 110374
6807, 110402
6808, 110318
6809, 110248
6810, 110432
6811, 110436
6812, 110334
6813, 110344
6814, 110256
6815, 110384
6816, 110370
6817, 110382
6818, 110316
6819, 110230
6820, 110440
6821, 110440
6822, 110370
6823, 110394
6824, 110272
6825, 110326
6826, 110318
6827, 110308
6828, 110370
6829, 110408
6830, 110350
6831, 110330
6832, 110232
6833, 110388
6834, 110474
6835, 110404
6836, 110360
6837, 110294
6838, 110304
6839, 110422
6840, 110406
6841, 110378
6842, 110340
6843, 110236
6844, 110360
6845, 110400
6846, 110366
6847, 110280
6848, 110328
6849, 110350
6850, 110476
6851, 110346
6852, 110344
6853, 110310
6854, 110362
6855, 110488
6856, 110408
6857, 110326
6858, 110266
6859, 110272
6860, 110380
6861, 110396
6862, 110388
6863, 110320
6864, 110286
6865, 110396
6866, 110470
6867, 110382
6868, 110400
6869, 110326
6870, 110242
6871, 110456
6872, 110400
6873, 110410
6874, 110306
6875, 110328
6876, 110544
6877, 110436
6878, 110350
6879, 110338
6880, 110360
6881, 110292
6882, 110460
6883, 110392
6884, 110336
6885, 110328
6886, 110266
6887, 110388
6888, 110422
6889, 110372
6890, 110326
6891, 110348
6892, 110268
6893, 110374
6894, 110386
6895, 110370
6896, 110336
6897, 110294
6898, 110274
6899, 110382
6900, 110418
6901, 110334
6902, 110318
6903, 110302
6904, 110390
6905, 110448
6906, 110410
6907, 110386
6908, 115502
6909, 110400
6910, 110306
6911, 110408
6912, 110432
6913, 110374
6914, 110346
6915, 110240
6916, 110396
6917, 110440
6918, 110384
6919, 110330
6920, 110290
6921, 110332
6922, 110410
6923, 110444
6924, 110368
6925, 110356
6926, 110362
6927, 110406
6928, 110414
6929, 110354
6930, 110332
6931, 110306
6932, 110398
6933, 110458
6934, 110410
6935, 110390
6936, 110294
6937, 110330
6938, 110240
6939, 110390
6940, 110422
6941, 110360
6942, 110326
6943, 110250
6944, 110436
6945, 110440
6946, 110366
6947, 110350
6948, 110246
6949, 110420
6950, 110414
6951, 110404
6952, 110414
6953, 110372
6954, 110272
6955, 110378
6956, 110500
6957, 110344
6958, 110354
6959, 110328
6960, 110388
6961, 110452
6962, 110410
6963, 110386
6964, 110306
6965, 110256
6966, 110438
6967, 110406
6968, 110392
6969, 110286
6970, 110316
6971, 110416
6972, 110478
6973, 110432
6974, 110374
6975, 110346
6976, 110276
6977, 110380
6978, 110378
6979, 110366
6980, 110344
6981, 110314
6982, 110286
6983, 110374
6984, 110474
6985, 110450
6986, 110352
6987, 110328
6988, 110382
6989, 110482
6990, 110452
6991, 110348
6992, 115196
6993, 110490
6994, 110378
6995, 110430
6996, 110362
6997, 110424
6998, 110440
6999, 110484
7000, 110446
7001, 110392
7002, 110324
7003, 110406
7004, 110482
7005, 110382
7006, 110352
7007, 110354
7008, 110404
7009, 110500
7010, 110376
7011, 110368
7012, 110342
7013, 110224
7014, 110454
7015, 110410
7016, 110388
7017, 110302
7018, 110316
7019, 110474
7020, 110392
7021, 110396
7022, 110302
7023, 110328
7024, 110436
7025, 110412
7026, 110380
7027, 110318
7028, 110224
7029, 110440
7030, 110470
7031, 110344
7032, 110378
7033, 110296
7034, 110390
7035, 110376
7036, 110386
7037, 110380
7038, 110280
7039, 110256
7040, 110392
7041, 110430
7042, 110454
7043, 110400
7044, 110362
7045, 110340
7046, 110270
7047, 110366
7048, 110490
7049, 110336
7050, 110362
7051, 110294
7052, 110368
7053, 110462
7054, 110418
7055, 110372
7056, 110308
7057, 110378
7058, 110458
7059, 110398
7060, 110396
7061, 110362
7062, 110310
7063, 110372
7064, 110462
7065, 110398
7066, 110384
7067, 110306
7068, 110290
7069, 110388
7070, 110458
7071, 110326
7072, 110302
7073, 110270
7074, 110456
7075, 110384
7076, 116264
7077, 110448
7078, 110336
7079, 110326
7080, 110316
7081, 110510
7082, 110466
7083, 110424
7084, 110302
7085, 110252
7086, 110450
7087, 110400
7088, 110382
7089, 110286
7090, 110276
7091, 110398
7092, 110518
7093, 110346
7094, 110406
7095, 110348
7096, 110294
7097, 110424
7098, 110412
7099, 110414
7100, 110282
7101, 110386
7102, 110492
7103, 110392
7104, 110328
7105, 110296
7106, 110254
7107, 110382
7108, 110418
7109, 110396
7110, 110412
7111, 110318
7112, 110274
7113, 110462
7114, 110400
7115, 110336
7116, 110336
7117, 110268
7118, 110442
7119, 110418
7120, 110388
7121, 110314
7122, 110306
7123, 110326
7124, 110386
7125, 110408
7126, 110364
7127, 110388
7128, 110354
7129, 110290
7130, 110390
7131, 110434
7132, 110438
7133, 110348
7134, 110370
7135, 110294
7136, 110296
7137, 110392
7138, 110396
7139, 110346
7140, 110342
7141, 110254
7142, 110490
7143, 110398
7144, 110376
7145, 110338
7146, 110268
7147, 110378
7148, 110410
7149, 110426
7150, 110362
7151, 110344
7152, 110252
7153, 110444
7154, 110412
7155, 110386
7156, 110330
7157, 110304
7158, 110452
7159, 110410
7160, 115736
7161, 110580
7162, 110304
7163, 110290
7164, 110396
7165, 110406
7166, 110378
7167, 110334
7168, 110286
7169, 110364
7170, 110478
7171, 110388
7172, 110362
7173, 110326
7174, 110204
7175, 110372
7176, 110420
7177, 110384
7178, 110374
7179, 110294
7180, 110248
7181, 110374
7182, 110422
7183, 110372
7184, 110328
7185, 110314
7186, 110292
7187, 110296
7188, 110424
7189, 110414
7190, 110332
7191, 110366
7192, 110274
7193, 110278
7194, 110424
7195, 110478
7196, 110432
7197, 110396
7198, 110334
7199, 110312
7200, 110374
7201, 110440
7202, 110442
7203, 110330
7204, 110378
7205, 110342
7206, 110250
7207, 110404
7208, 110436
7209, 110382
7210, 110382
7211, 110344
7212, 110322
7213, 110232
7214, 110368
7215, 110344
7216, 110372
7217, 110378
7218, 110326
7219, 110258
7220, 110366
7221, 110386
7222, 110514
7223, 110448
7224, 110374
7225, 110306
7226, 110234
7227, 110364
7228, 110434
7229, 110382
7230, 110412
7231, 110326
7232, 110306
7233, 110330
7234, 110504
7235, 110378
7236, 110374
7237, 110338
7238, 110302
7239, 110212
7240, 110442
7241, 110358
7242, 110370
7243, 110350
7244, 116370
7245, 110400
7246, 110324
7247, 110274
7248, 110384
7249, 110490
7250, 110368
7251, 110342
7252, 110354
7253, 110328
7254, 110388
7255, 110436
7256, 110406
7257, 110414
7258, 110402
7259, 110330
7260, 110278
7261, 110420
7262, 110458
7263, 110386
7264, 110376
7265, 110244
7266, 110282
7267, 110400
7268, 110386
7269, 110372
7270, 110350
7271, 110274
7272, 110292
7273, 110482
7274, 110428
7275, 110396
7276, 110338
7277, 110298
7278, 110302
7279, 110308
7280, 110390
7281, 110414
7282, 110412
7283, 110314
7284, 110294
7285, 110308
7286, 110220
7287, 110354
7288, 110474
7289, 110352
7290, 110378
7291, 110326
7292, 110220
7293, 110358
7294, 110428
7295, 110472
7296, 110408
7297, 110350
7298, 110320
7299, 110330
7300, 110258
7301, 110350
7302, 110416
7303, 110404
7304, 110298
7305, 110384
7306, 110296
7307, 110338
7308, 110446
7309, 110414
7310, 110392
7311, 110362
7312, 110298
7313, 110254
7314, 110388
7315, 110430
7316, 110350
7317, 110318
7318, 110278
7319, 110252
7320, 110368
7321, 110400
7322, 110372
7323, 110386
7324, 110314
7325, 110226
7326, 110386
7327, 110414
7328, 116018
7329, 110424
7330, 154402
7331, 116498
7332, 116452
7333, 116586
7334, 116736
7335, 116564
7336, 116508
7337, 116490
7338, 116496
7339, 116636
7340, 116668
7341, 116560
7342, 116506
7343, 116530
7344, 116462
7345, 116636
7346, 116710
7347, 116580
7348, 116604
7349, 116534
7350, 139138
7351, 110408
7352, 110340
7353, 110372
7354, 110306
7355, 110254
7356, 110396
7357, 110420
7358, 110388
7359, 110332
7360, 110294
7361, 110278
7362, 110390
7363, 110422
7364, 110396
7365, 110378
7366, 110274
7367, 110240
7368, 110418
7369, 110362
7370, 110312
7371, 110360
7372, 110284
7373, 110266
7374, 110370
7375, 110448
7376, 110354
7377, 110422
7378, 110374
7379, 110300
7380, 110344
7381, 110456
7382, 110366
7383, 110342
7384, 110332
7385, 110302
7386, 110414
7387, 110482
7388, 110420
7389, 110348
7390, 110344
7391, 110304
7392, 110382
7393, 110500
7394, 110438
7395, 110414
7396, 110342
7397, 110288
7398, 110268
7399, 110416
7400, 110406
7401, 110338
7402, 110396
7403, 110362
7404, 110292
7405, 110240
7406, 110378
7407, 110444
7408, 110370
7409, 110328
7410, 110300
7411, 117204
7412, 110388
7413, 110334
7414, 110358
7415, 110438
7416, 110420
7417, 110392
7418, 110420
7419, 110358
7420, 110300
7421, 110250
7422, 110428
7423, 110560
7424, 110388
7425, 110374
7426, 110314
7427, 110278
7428, 110234
7429, 110358
7430, 110376
7431, 110406
7432, 110372
7433, 110310
7434, 110270
7435, 110418
7436, 110494
7437, 110400
7438, 110340
7439, 110314
7440, 110322
7441, 110414
7442, 110524
7443, 110408
7444, 110322
7445, 110312
7446, 110320
7447, 110350
7448, 110364
7449, 110446
7450, 110430
7451, 110336
7452, 110330
7453, 110254
7454, 110456
7455, 110472
7456, 110364
7457, 110368
7458, 110318
7459, 110318
7460, 110262
7461, 110386
7462, 110454
7463, 110402
7464, 110326
7465, 110318
7466, 110258
7467, 110396
7468, 110418
7469, 110486
7470, 110322
7471, 110402
7472, 110322
7473, 110324
7474, 110392
7475, 110428
7476, 110414
7477, 110368
7478, 110320
7479, 110320
7480, 110274
7481, 110362
7482, 110510
7483, 110418
7484, 110350
7485, 110388
7486, 110354
7487, 110246
7488, 110374
7489, 110430
7490, 110386
7491, 110362
7492, 110342
7493, 110298
7494, 110238
7495, 116294
7496, 110462
7497, 110384
7498, 110500
7499, 110432
7500, 110340
7501, 110348
7502, 110264
7503, 110386
7504, 110464
7505, 110358
7506, 110358
7507, 110286
7508, 110274
7509, 110370
7510, 110440
7511, 110368
7512, 110308
7513, 110306
7514, 110294
7515, 110254
7516, 110440
7517, 110434
7518, 110362
7519, 110368
7520, 110296
7521, 110286
7522, 110446
7523, 110402
7524, 110394
7525, 110318
7526, 110272
7527, 110370
7528, 110410
7529, 110370
7530, 110388
7531, 110298
7532, 110362
7533, 110230
7534, 110424
7535, 110366
7536, 110348
7537, 110364
7538, 110310
7539, 110352
7540, 110352
7541, 110438
7542, 110390
7543, 110344
7544, 110326
7545, 110274
7546, 110338
7547, 110488
7548, 110406
7549, 110346
7550, 110310
7551, 110210
7552, 110382
7553, 110426
7554, 110348
7555, 110274
7556, 110348
7557, 110378
7558, 110478
7559, 110452
7560, 110388
7561, 110360
7562, 110320
7563, 110266
7564, 110396
7565, 110386
7566, 110410
7567, 110342
7568, 110364
7569, 110354
7570, 110364
7571, 110252
7572, 110390
7573, 110418
7574, 110426
7575, 110322
7576, 110344
7577, 110322
7578, 110314
7579, 116404
7580, 110368
7581, 110450
7582, 110396
7583, 110306
7584, 110278
7585, 110300
7586, 110434
7587, 110390
7588, 110410
7589, 110326
7590, 110342
7591, 110382
7592, 110442
7593, 110412
7594, 110370
7595, 110304
7596, 110272
7597, 110436
7598, 110494
7599, 110384
7600, 110384
7601, 110298
7602, 110298
7603, 110320
7604, 110360
7605, 110400
7606, 110424
7607, 110336
7608, 110290
7609, 110246
7610, 110338
7611, 110438
7612, 110374
7613, 110392
7614, 110330
7615, 110322
7616, 110260
7617, 110378
7618, 110416
7619, 110342
7620, 110376
7621, 110286
7622, 110298
7623, 110334
7624, 110360
7625, 110488
7626, 110404
7627, 110356
7628, 110310
7629, 110290
7630, 110208
7631, 110390
7632, 110490
7633, 110396
7634, 110400
7635, 110318
7636, 110292
7637, 110294
7638, 110406
7639, 110456
7640, 110370
7641, 110382
7642, 110266
7643, 110296
7644, 110374
7645, 110462
7646, 110414
7647, 110352
7648, 110292
7649, 110250
7650, 110426
7651, 110442
7652, 110364
7653, 110342
7654, 110330
7655, 110274
7656, 110442
7657, 110448
7658, 110386
7659, 110364
7660, 110326
7661, 110256
7662, 110414
7663, 116042
7664, 110412
7665, 110350
7666, 110290
7667, 110262
7668, 110452
7669, 110474
7670, 110392
7671, 110348
7672, 110246
7673, 110666
7674, 110442
7675, 110358
7676, 110330
7677, 110326
7678, 110248
7679, 110484
7680, 110404
7681, 110392
7682, 110350
7683, 110302
7684, 110290
7685, 110396
7686, 110496
7687, 110370
7688, 110408
7689, 110344
7690, 110336
7691, 110250
7692, 110372
7693, 110414
7694, 110340
7695, 110292
7696, 110282
7697, 110380
7698, 110402
7699, 110358
7700, 110410
7701, 110280
7702, 110288
7703, 110390
7704, 110466
7705, 110388
7706, 110390
7707, 110304
7708, 110314
7709, 110378
7710, 110500
7711, 110318
7712, 110424
7713, 110268
7714, 110232
7715, 110384
7716, 110476
7717, 110372
7718, 110386
7719, 110292
7720, 110282
7721, 110290
7722, 110414
7723, 110414
7724, 110330
7725, 110388
7726, 110340
7727, 110278
7728, 110362
7729, 110448
7730, 110366
7731, 110366
7732, 110386
7733, 110354
7734, 110316
7735, 110316
7736, 110442
7737, 110398
7738, 110394
7739, 110374
7740, 110278
7741, 110278
7742, 110422
7743, 110424
7744, 110392
7745, 110350
7746, 110376
7747, 116006
7748, 110448
7749, 110486
7750, 110336
7751, 110310
7752, 110286
7753, 110262
7754, 110374
7755, 110472
7756, 110406
7757, 110284
7758, 110330
7759, 110314
7760, 110282
7761, 110434
7762, 110552
7763, 110386
7764, 110344
7765, 110306
7766, 110316
7767, 110356
7768, 110416
7769, 110518
7770, 110382
7771, 110388
7772, 110286
7773, 110316
7774, 110276
7775, 110418
7776, 110448
7777, 110390
7778, 110374
7779, 110332
7780, 110248
7781, 110354
7782, 110500
7783, 110436
7784, 110396
7785, 110334
7786, 110236
7787, 110378
7788, 110432
7789, 110430
7790, 110404
7791, 110260
7792, 110232
7793, 110376
7794, 110408
7795, 110410
7796, 110378
7797, 110248
7798, 110258
7799, 110394
7800, 110422
7801, 110358
7802, 110366
7803, 110344
7804, 110258
7805, 110390
7806, 110490
7807, 110400
7808, 110392
7809, 110318
7810, 110258
7811, 110256
7812, 110350
7813, 110456
7814, 110418
7815, 110386
7816, 110290
7817, 110290
7818, 110448
7819, 110406
7820, 110344
7821, 110358
7822, 110282
7823, 110386
7824, 110486
7825, 110342
7826, 110346
7827, 110302
7828, 110306
7829, 110300
7830, 110350
7831, 113508
7832, 110392
7833, 110272
7834, 110240
7835, 110362
7836, 110476
7837, 110354
7838, 110296
7839, 110278
7840, 110296
7841, 110258
7842, 110382
7843, 110474
7844, 110376
7845, 110364
7846, 110362
7847, 110304
7848, 110306
7849, 110378
7850, 110498
7851, 110482
7852, 110402
7853, 110378
7854, 110298
7855, 110266
7856, 110318
7857, 110392
7858, 110366
7859, 110362
7860, 110320
7861, 110240
7862, 110386
7863, 110414
7864, 110394
7865, 110384
7866, 110328
7867, 110348
7868, 110276
7869, 110390
7870, 110404
7871, 110410
7872, 110376
7873, 110318
7874, 110250
7875, 110372
7876, 110466
7877, 110434
7878, 110394
7879, 110360
7880, 110302
7881, 110264
7882, 110274
7883, 110416
7884, 110468
7885, 110344
7886, 110298
7887, 110350
7888, 110306
7889, 110282
7890, 110442
7891, 110510
7892, 110368
7893, 110356
7894, 110338
7895, 110274
7896, 110264
7897, 110426
7898, 110478
7899, 110388
7900, 110396
7901, 110336
7902, 110274
7903, 110364
7904, 110438
7905, 110474
7906, 110430
7907, 110436
7908, 110346
7909, 110380
7910, 110326
7911, 110404
7912, 110498
7913, 110400
7914, 110386
7915, 110276
7916, 114908
7917, 110380
7918, 110322
7919, 110416
7920, 110482
7921, 110368
7922, 110382
7923, 110310
7924, 110314
7925, 110314
7926, 110428
7927, 110462
7928, 110394
7929, 110402
7930, 110354
7931, 110274
7932, 110266
7933, 110450
7934, 110454
7935, 110368
7936, 110288
7937, 110332
7938, 110316
7939, 110304
7940, 110382
7941, 110370
7942, 110304
7943, 110418
7944, 110304
7945, 110282
7946, 110380
7947, 110470
7948, 110436
7949, 110330
7950, 110310
7951, 110312
7952, 110258
7953, 110368
7954, 110462
7955, 110368
7956, 110320
7957, 110338
7958, 110266
7959, 110420
7960, 110486
7961, 110370
7962, 110392
7963, 110296
7964, 110256
7965, 110442
7966, 110482
7967, 110392
7968, 110348
7969, 110336
7970, 110312
7971, 110458
7972, 110424
7973, 110394
7974, 110328
7975, 110344
7976, 110334
7977, 110280
7978, 110414
7979, 110420
7980, 110402
7981, 110338
7982, 110366
7983, 110340
7984, 110224
7985, 110384
7986, 110474
7987, 110420
7988, 110358
7989, 110350
7990, 110284
7991, 110300
7992, 110428
7993, 110388
7994, 110368
7995, 110352
7996, 110298
7997, 110366
7998, 110448
7999, 110366
8000, 115008
8001, 110448
8002, 110386
8003, 110276
8004, 110314
8005, 110412
8006, 110506
8007, 110362
8008, 110350
8009, 110382
8010, 110268
8011, 110464
8012, 110510
8013, 110402
8014, 110394
8015, 110252
8016, 110290
8017, 110430
8018, 110412
8019, 110406
8020, 110334
8021, 110282
8022, 110270
8023, 110396
8024, 110442
8025, 110366
8026, 110322
8027, 110342
8028, 110250
8029, 110398
8030, 110378
8031, 110354
8032, 110320
8033, 110290
8034, 110340
8035, 110280
8036, 110374
8037, 110406
8038, 110426
8039, 110354
8040, 110346
8041, 110372
8042, 110320
8043, 110280
8044, 110354
8045, 110440
8046, 110378
8047, 110358
8048, 110306
8049, 110302
8050, 110274
8051, 110408
8052, 110362
8053, 110368
8054, 110342
8055, 110296
8056, 110280
8057, 110384
8058, 110494
8059, 110472
8060, 110416
8061, 110420
8062, 110350
8063, 110312
8064, 110330
8065, 110292
8066, 110398
8067, 110502
8068, 110386
8069, 110394
8070, 110370
8071, 110324
8072, 110252
8073, 110410
8074, 110404
8075, 110390
8076, 110380
8077, 110342
8078, 110290
8079, 110264
8080, 110420
8081, 110464
8082, 110392
8083, 110360
8084, 115718
8085, 110542
8086, 110488
8087, 110416
8088, 110392
8089, 110344
8090, 110274
8091, 110330
8092, 110440
8093, 110372
8094, 110340
8095, 110312
8096, 110340
8097, 110242
8098, 110362
8099, 110504
8100, 110376
8101, 110318
8102, 110318
8103, 110298
8104, 110282
8105, 110378
8106, 110470
8107, 110368
8108, 110392
8109, 110328
8110, 110274
8111, 110442
8112, 110384
8113, 110434
8114, 110394
8115, 110380
8116, 110302
8117, 110266
8118, 110458
8119, 110500
8120, 110406
8121, 110368
8122, 110278
8123, 110266
8124, 110348
8125, 110418
8126, 110312
8127, 110324
8128, 110314
8129, 110232
8130, 110382
8131, 110484
8132, 110368
