# trial, latency (cycles)
6135, 200811
6136, 200934
6137, 201562
6138, 200831
6139, 200793
6140, 200879
6141, 200784
6142, 200832
6143, 200827
6144, 200888
6145, 200793
6146, 200815
6147, 200789
6148, 200911
6149, 200820
6150, 200840
6151, 200826
6152, 200949
6153, 200850
6154, 200825
6155, 237429
6156, 202381
6157, 200849
6158, 200819
6159, 200774
6160, 200932
6161, 200774
6162, 200840
6163, 200843
6164, 200962
6165, 200795
6166, 200840
6167, 200795
6168, 200906
6169, 200779
6170, 200786
6171, 200765
6172, 200955
6173, 200799
6174, 206145
6175, 201325
6176, 200821
6177, 200876
6178, 200888
6179, 201434
6180, 200980
6181, 200852
6182, 200916
6183, 201026
6184, 200960
6185, 200816
6186, 200840
6187, 201176
6188, 201275
6189, 200800
6190, 200793
6191, 200773
6192, 200898
6193, 200777
6194, 234829
6195, 202017
6196, 200817
6197, 200767
6198, 200793
6199, 200940
6200, 200810
6201, 200818
6202, 200803
6203, 200904
6204, 200761
6205, 200811
6206, 200796
6207, 200894
6208, 200748
6209, 200823
6210, 200853
6211, 200882
6212, 200761
6213, 200795
6214, 200858
6215, 200960
6216, 200810
6217, 200832
6218, 200796
6219, 200908
6220, 200799
6221, 200768
6222, 201222
6223, 201300
6224, 200713
6225, 200784
6226, 200758
6227, 200870
6228, 200771
6229, 200736
6230, 200859
6231, 200947
6232, 200791
6233, 234146
6234, 202139
6235, 201361
6236, 200830
6237, 206118
6238, 201420
6239, 200923
6240, 200758
6241, 200826
6242, 200846
6243, 200901
6244, 200797
6245, 200837
6246, 200801
6247, 200924
6248, 200816
6249, 200841
6250, 200793
6251, 200898
6252, 200791
6253, 200838
6254, 200849
6255, 200947
6256, 200832
6257, 200827
6258, 201190
6259, 201788
6260, 201216
6261, 200792
6262, 200792
6263, 200919
6264, 200805
6265, 200824
6266, 200829
6267, 200937
6268, 200783
6269, 200767
6270, 200843
6271, 200960
6272, 200837
6273, 233410
6274, 201556
6275, 200807
6276, 200778
6277, 200779
6278, 200947
6279, 200794
6280, 200832
6281, 200822
6282, 200897
6283, 200833
6284, 200805
6285, 200774
6286, 200948
6287, 200781
6288, 200832
6289, 200758
6290, 201234
6291, 200736
6292, 200771
6293, 200750
6294, 200916
6295, 200781
6296, 200778
6297, 200799
6298, 200957
6299, 200822
6300, 206182
6301, 201592
6302, 200789
6303, 201021
6304, 200776
6305, 200762
6306, 200890
6307, 200811
6308, 200844
6309, 200780
6310, 200881
6311, 200768
6312, 235025
6313, 202068
6314, 200742
6315, 200826
6316, 200847
6317, 200911
6318, 200846
6319, 200845
6320, 200779
6321, 200881
6322, 200743
6323, 200788
6324, 200814
6325, 201093
6326, 200756
6327, 200730
6328, 200844
6329, 200964
6330, 200793
6331, 200848
6332, 200809
6333, 200956
6334, 201260
6335, 200976
6336, 200781
6337, 200859
6338, 200737
6339, 200808
6340, 200826
6341, 200963
6342, 200797
6343, 200769
6344, 200941
6345, 200875
6346, 200765
6347, 200768
6348, 200840
6349, 200937
6350, 200785
6351, 234323
6352, 202014
6353, 200938
6354, 200812
6355, 200778
6356, 200771
6357, 200917
6358, 200798
6359, 200824
6360, 200758
6361, 200870
6362, 200791
6363, 206143
6364, 201271
6365, 200818
6366, 200788
6367, 200805
6368, 200797
6369, 200909
6370, 200784
6371, 200826
6372, 200769
6373, 200886
6374, 201174
6375, 201187
6376, 200742
6377, 200882
6378, 200777
6379, 200763
6380, 200796
6381, 200906
6382, 200800
6383, 200849
6384, 200767
6385, 200887
6386, 200765
6387, 200767
6388, 200801
6389, 200930
6390, 234502
6391, 201932
6392, 200897
6393, 200801
6394, 200786
6395, 200777
6396, 200909
6397, 200772
6398, 200835
6399, 200832
6400, 200899
6401, 200810
6402, 200787
6403, 200777
6404, 200880
6405, 200784
6406, 200838
6407, 201253
6408, 201222
6409, 200790
6410, 200785
6411, 200752
6412, 200877
6413, 200797
6414, 200792
6415, 200849
6416, 200900
6417, 200778
6418, 200801
6419, 200794
6420, 200925
6421, 200970
6422, 200788
6423, 200826
6424, 200915
6425, 200782
6426, 206101
6427, 201336
6428, 200792
6429, 200783
6430, 202553
6431, 201173
6432, 200925
6433, 200792
6434, 200819
6435, 200832
6436, 200910
6437, 200784
6438, 200798
6439, 200774
6440, 200951
6441, 200794
6442, 200842
6443, 200822
6444, 200919
6445, 200779
6446, 200758
6447, 200849
6448, 200936
6449, 200807
6450, 200831
6451, 200781
6452, 200939
6453, 200844
6454, 200829
6455, 201120
6456, 200846
6457, 200757
6458, 200769
6459, 200821
6460, 200923
6461, 200827
6462, 200833
6463, 200755
6464, 200909
6465, 201129
6466, 201165
6467, 200728
6468, 200885
6469, 220220
6470, 201457
6471, 200741
6472, 200878
6473, 200747
6474, 200795
6475, 200832
6476, 200888
6477, 200788
6478, 200814
6479, 200771
6480, 201257
6481, 201117
6482, 200894
6483, 200744
6484, 200859
6485, 200707
6486, 200803
6487, 200815
6488, 200868
6489, 206127
6490, 201287
6491, 200774
6492, 200918
6493, 200834
6494, 200830
6495, 200795
6496, 200881
6497, 200793
6498, 200765
6499, 200807
6500, 200884
6501, 200790
6502, 200783
6503, 200816
6504, 200931
6505, 200821
6506, 200830
6507, 200795
6508, 219808
6509, 201549
6510, 200781
6511, 201171
6512, 201297
6513, 200750
6514, 200768
6515, 200768
6516, 200875
6517, 200803
6518, 200835
6519, 200802
6520, 200921
6521, 200779
6522, 200781
6523, 200795
6524, 200910
6525, 200789
6526, 200778
6527, 200791
6528, 200942
6529, 200829
6530, 200795
6531, 200756
6532, 200929
6533, 200835
6534, 200829
6535, 200767
6536, 200891
6537, 200788
6538, 200828
6539, 200769
6540, 200887
6541, 200803
6542, 200835
6543, 200792
6544, 200885
6545, 200786
6546, 200808
6547, 218879
6548, 201982
6549, 200782
6550, 200824
6551, 200811
6552, 206133
6553, 201553
6554, 200786
6555, 200763
6556, 200868
6557, 200790
6558, 200847
6559, 200815
6560, 200970
6561, 200831
6562, 200807
6563, 200763
6564, 200908
6565, 200760
6566, 200807
6567, 200769
6568, 200913
6569, 200791
6570, 200782
6571, 200832
6572, 200953
6573, 200828
6574, 200825
6575, 200760
6576, 200916
6577, 200799
6578, 200810
6579, 200839
6580, 200951
6581, 200830
6582, 200809
6583, 200786
6584, 200873
6585, 200807
6586, 200824
6587, 219953
6588, 201669
6589, 200772
6590, 200770
6591, 200836
6592, 200951
6593, 200813
6594, 200805
6595, 200826
6596, 200935
6597, 200799
6598, 200814
6599, 200806
6600, 200917
6601, 200790
6602, 200791
6603, 200844
6604, 200948
6605, 200829
6606, 200775
6607, 200815
6608, 201099
6609, 200808
6610, 200803
6611, 200804
6612, 200918
6613, 200803
6614, 200777
6615, 206184
6616, 201278
6617, 200856
6618, 201279
6619, 201292
6620, 200889
6621, 200765
6622, 200856
6623, 200855
6624, 200907
6625, 200797
6626, 219758
6627, 201526
6628, 200868
6629, 200778
6630, 200815
6631, 200813
6632, 201168
6633, 200770
6634, 200786
6635, 200791
6636, 200881
6637, 200802
6638, 200836
6639, 200823
6640, 200915
6641, 200768
6642, 200774
6643, 200830
6644, 200909
6645, 201225
6646, 201021
6647, 200770
6648, 200906
6649, 201968
6650, 200854
6651, 200861
6652, 200986
6653, 200802
6654, 200864
6655, 200859
6656, 200954
6657, 200823
6658, 200862
6659, 200816
6660, 200915
6661, 200795
6662, 200810
6663, 200870
6664, 200968
6665, 219689
6666, 201578
6667, 200782
6668, 200976
6669, 200850
6670, 201273
6671, 200914
6672, 200946
6673, 200780
6674, 200857
6675, 200846
6676, 200956
6677, 200856
6678, 206195
6679, 201275
6680, 200949
6681, 200819
6682, 200870
6683, 200790
6684, 200929
6685, 200819
6686, 200809
6687, 200796
6688, 200949
6689, 200824
6690, 200857
6691, 200774
6692, 200920
6693, 200800
6694, 200798
6695, 200828
6696, 200970
6697, 201181
6698, 200835
6699, 200836
6700, 200967
6701, 200820
6702, 200801
6703, 200790
6704, 200946
6705, 202126
6706, 200900
6707, 200839
6708, 200931
6709, 200820
6710, 200775
6711, 200815
6712, 200943
6713, 200819
6714, 200813
6715, 200827
6716, 200894
6717, 200848
6718, 200817
6719, 200787
6720, 200916
6721, 200822
6722, 200779
6723, 200802
6724, 200904
6725, 200787
6726, 200808
6727, 200836
6728, 200954
6729, 200846
6730, 200817
6731, 200830
6732, 200900
6733, 200823
6734, 200760
6735, 201152
6736, 201268
6737, 200773
6738, 200746
6739, 200760
6740, 200943
6741, 206148
6742, 201333
6743, 200934
6744, 219982
6745, 201522
6746, 200828
6747, 200763
6748, 200919
6749, 200800
6750, 200785
6751, 200835
6752, 200935
6753, 200838
6754, 200816
6755, 200830
6756, 200940
6757, 200878
6758, 201313
6759, 200786
6760, 201073
6761, 200780
6762, 200770
6763, 200830
6764, 200958
6765, 200865
6766, 200837
6767, 200836
6768, 200928
6769, 200834
6770, 200809
6771, 200797
6772, 200954
6773, 200830
6774, 200844
6775, 200848
6776, 200953
6777, 200845
6778, 200836
6779, 200802
6780, 200918
6781, 200831
6782, 200787
6783, 228005
6784, 202057
6785, 201022
6786, 200809
6787, 200838
6788, 200903
6789, 200845
6790, 200790
6791, 200793
6792, 200898
6793, 200807
6794, 200805
6795, 200812
6796, 200896
6797, 200777
6798, 200804
6799, 200785
6800, 200902
6801, 200815
6802, 200801
6803, 200818
6804, 206106
6805, 201315
6806, 200894
6807, 200766
6808, 200942
6809, 200836
6810, 200859
6811, 200845
6812, 200955
6813, 200819
6814, 200794
6815, 200799
6816, 200934
6817, 200774
6818, 200826
6819, 200788
6820, 200901
6821, 200808
6822, 224491
6823, 201843
6824, 200831
6825, 200818
6826, 200805
6827, 200930
6828, 200819
6829, 200842
6830, 200836
6831, 201304
6832, 201041
6833, 200828
6834, 200812
6835, 200976
6836, 200843
6837, 200857
6838, 200819
6839, 200994
6840, 200830
6841, 200868
6842, 200857
6843, 200973
6844, 200826
6845, 200856
6846, 200838
6847, 200980
6848, 200832
6849, 200861
6850, 200831
6851, 200974
6852, 200834
6853, 200820
6854, 200836
6855, 200981
6856, 200830
6857, 200822
6858, 200841
6859, 201128
6860, 201291
6861, 200775
6862, 217801
6863, 201199
6864, 200809
6865, 200878
6866, 200850
6867, 206190
6868, 201477
6869, 200962
6870, 200802
6871, 200932
6872, 200780
6873, 200823
6874, 200822
6875, 200961
6876, 200825
6877, 200844
6878, 200790
6879, 200940
6880, 200794
6881, 200790
6882, 200834
6883, 200950
6884, 200835
6885, 200838
6886, 200824
6887, 200934
6888, 200845
6889, 200807
6890, 200796
6891, 200915
6892, 201248
6893, 201315
6894, 200762
6895, 200893
6896, 200787
6897, 200789
6898, 200835
6899, 200951
6900, 200846
6901, 220012
6902, 201585
6903, 200875
6904, 201264
6905, 200796
6906, 200761
6907, 200917
6908, 200805
6909, 200839
6910, 200797
6911, 200953
6912, 200839
6913, 201215
6914, 201106
6915, 200899
6916, 200805
6917, 200743
6918, 200761
6919, 200912
6920, 200798
6921, 200847
6922, 200813
6923, 200930
6924, 200849
6925, 200838
6926, 200819
6927, 200923
6928, 200871
6929, 200802
6930, 206496
6931, 201416
6932, 200922
6933, 200807
6934, 200824
6935, 200945
6936, 200839
6937, 200844
6938, 200857
6939, 201100
6940, 222111
6941, 201646
6942, 200922
6943, 200847
6944, 200761
6945, 200803
6946, 200945
6947, 200804
6948, 200826
6949, 200859
6950, 200944
6951, 200823
6952, 200829
6953, 200883
6954, 200899
6955, 199545
6956, 201243
6957, 200808
6958, 200893
6959, 200769
6960, 200779
6961, 200775
6962, 201375
6963, 201186
6964, 200746
6965, 200754
6966, 200893
6967, 200827
6968, 200813
6969, 200830
6970, 200893
6971, 200833
6972, 200781
6973, 200790
6974, 200885
6975, 200764
6976, 200823
6977, 200829
6978, 200954
6979, 200807
6980, 202441
6981, 201199
6982, 200942
6983, 200815
6984, 200774
6985, 200855
6986, 200941
6987, 200852
6988, 200734
6989, 200808
6990, 200910
6991, 200795
6992, 200770
6993, 206170
6994, 201301
6995, 200791
6996, 200785
6997, 200810
6998, 200935
6999, 200818
7000, 200821
7001, 200858
7002, 200915
7003, 200794
7004, 200796
7005, 200786
7006, 200937
7007, 200833
7008, 201297
7009, 201165
7010, 200902
7011, 200793
7012, 200801
7013, 200823
7014, 200904
7015, 200805
7016, 200780
7017, 200826
7018, 200939
7019, 234099
7020, 201996
7021, 200924
7022, 200801
7023, 200839
7024, 200796
7025, 200935
7026, 200836
7027, 200844
7028, 200819
7029, 200959
7030, 200842
7031, 200783
7032, 200782
7033, 201134
7034, 200759
7035, 200794
7036, 200794
7037, 200923
7038, 200812
7039, 200776
7040, 200821
7041, 200954
7042, 200855
7043, 200769
7044, 201109
7045, 201292
7046, 200772
7047, 200748
7048, 200793
7049, 200949
7050, 200837
7051, 200817
7052, 200815
7053, 200925
7054, 200819
7055, 200782
7056, 206199
7057, 201418
7058, 235349
7059, 201958
7060, 201057
7061, 200889
7062, 201122
7063, 200825
7064, 200970
7065, 200832
7066, 200818
7067, 200830
7068, 200893
7069, 200807
7070, 200768
7071, 200812
7072, 201403
7073, 200823
7074, 200790
7075, 200766
7076, 200869
7077, 200796
7078, 200837
7079, 200841
7080, 200957
7081, 200828
7082, 200807
7083, 200795
7084, 200898
7085, 200812
7086, 200818
7087, 200818
7088, 200911
7089, 200802
7090, 200798
7091, 200775
7092, 200947
7093, 200835
7094, 200773
7095, 200793
7096, 200906
7097, 235899
7098, 202276
7099, 200752
7100, 201153
7101, 200771
7102, 200772
7103, 200808
7104, 200930
7105, 200854
7106, 200806
7107, 200824
7108, 200901
7109, 200787
7110, 200843
7111, 200862
7112, 200928
7113, 200825
7114, 200800
7115, 200818
7116, 200913
7117, 200808
7118, 200820
7119, 206146
7120, 201276
7121, 200937
7122, 200838
7123, 200791
7124, 200891
7125, 200808
7126, 200789
7127, 200843
7128, 200941
7129, 200837
7130, 200808
7131, 200820
7132, 200892
7133, 200798
7134, 200821
7135, 200837
7136, 246979
7137, 202345
7138, 200795
7139, 200816
7140, 200852
7141, 200920
7142, 200859
7143, 200821
7144, 201442
7145, 201302
7146, 200792
7147, 200825
7148, 200798
7149, 200883
7150, 200756
7151, 200831
7152, 201258
7153, 201232
7154, 200779
7155, 200751
7156, 200758
7157, 201028
7158, 200759
7159, 200817
7160, 200801
7161, 201861
7162, 200776
7163, 200840
7164, 200841
7165, 200941
7166, 200825
7167, 200802
7168, 200794
7169, 200885
7170, 200824
7171, 200816
7172, 200840
7173, 200948
7174, 200822
7175, 200799
7176, 202561
7177, 201329
7178, 200770
7179, 200797
7180, 200812
7181, 200869
7182, 206121
7183, 201312
7184, 200887
7185, 200746
7186, 200821
7187, 200786
7188, 200926
7189, 200788
7190, 201073
7191, 200816
7192, 200937
7193, 200834
7194, 200855
7195, 200765
7196, 200909
7197, 200768
7198, 200816
7199, 200814
7200, 201320
7201, 201043
7202, 200826
7203, 200755
7204, 200855
7205, 200784
7206, 200817
7207, 200859
7208, 200940
7209, 200812
7210, 200834
7211, 200782
7212, 200909
7213, 200778
7214, 200786
7215, 234154
7216, 202015
7217, 200863
7218, 200818
7219, 200879
7220, 200810
7221, 200842
7222, 200835
7223, 200932
7224, 200818
7225, 200807
7226, 200808
7227, 200882
7228, 200805
7229, 200804
7230, 200856
7231, 200939
7232, 201298
7233, 201246
7234, 200757
7235, 200907
7236, 200789
7237, 200801
7238, 200792
7239, 200906
7240, 200820
7241, 200840
7242, 200832
7243, 200892
7244, 200805
7245, 206142
7246, 201337
7247, 200899
7248, 200886
7249, 200822
7250, 200915
7251, 200814
7252, 200957
7253, 200834
7254, 234890
7255, 202134
7256, 200813
7257, 200813
7258, 200824
7259, 201092
7260, 201264
7261, 200769
7262, 200748
7263, 200941
7264, 200830
7265, 200833
7266, 200825
7267, 200948
7268, 200822
7269, 200809
7270, 200800
7271, 200939
7272, 200816
7273, 200818
7274, 200821
7275, 200942
7276, 200817
7277, 200817
7278, 200797
7279, 200894
7280, 200788
7281, 200769
7282, 200789
7283, 200911
7284, 201058
7285, 200775
7286, 200782
7287, 200907
7288, 200814
7289, 200817
7290, 200775
7291, 200906
7292, 200799
7293, 235390
7294, 202003
7295, 200865
7296, 200734
7297, 200804
7298, 200782
7299, 200973
7300, 200815
7301, 200838
7302, 200783
7303, 200878
7304, 200772
7305, 200796
7306, 200838
7307, 200934
7308, 206085
7309, 201287
7310, 200897
7311, 200778
7312, 200798
7313, 200829
7314, 200955
7315, 201186
7316, 200797
7317, 200803
7318, 200906
7319, 200796
7320, 200816
7321, 200767
7322, 200943
7323, 200807
7324, 200842
7325, 200826
7326, 201346
7327, 200854
7328, 200765
7329, 200792
7330, 200913
7331, 200830
7332, 220891
7333, 201530
7334, 200904
7335, 200813
7336, 200822
7337, 200806
7338, 200944
7339, 200806
7340, 201392
7341, 201099
7342, 200875
7343, 200803
7344, 200926
7345, 200805
7346, 200930
7347, 200833
7348, 200859
7349, 200822
7350, 200955
7351, 200824
7352, 200843
7353, 200810
7354, 200946
7355, 200839
7356, 200830
7357, 200810
7358, 200922
7359, 200832
7360, 200832
7361, 200774
7362, 200890
7363, 200786
7364, 200798
7365, 201092
7366, 200880
7367, 200802
7368, 200852
7369, 200805
7370, 200952
7371, 206169
7372, 220408
7373, 201513
7374, 200893
7375, 200825
7376, 200796
7377, 200800
7378, 200926
7379, 200829
7380, 200821
7381, 200854
7382, 200943
7383, 200843
7384, 200781
7385, 200783
7386, 200919
7387, 200793
7388, 200828
7389, 200826
7390, 201076
7391, 200773
7392, 200754
7393, 200830
7394, 200932
7395, 200829
7396, 200807
7397, 200777
7398, 200911
7399, 200799
7400, 200806
7401, 201141
7402, 201358
7403, 200753
7404, 200794
7405, 200737
7406, 200911
7407, 200797
7408, 200802
7409, 200825
7410, 200925
7411, 219141
7412, 201468
7413, 200781
7414, 200884
7415, 200839
7416, 200781
7417, 200799
7418, 200874
7419, 200749
7420, 200798
7421, 200786
7422, 200886
7423, 200761
7424, 200780
7425, 200824
7426, 201207
7427, 200776
7428, 201147
7429, 200782
7430, 200875
7431, 200733
7432, 200827
7433, 200860
7434, 206171
7435, 201247
7436, 200875
7437, 200799
7438, 200893
7439, 200780
7440, 200800
7441, 200804
7442, 200954
7443, 200957
7444, 200791
7445, 200819
7446, 200963
7447, 200813
7448, 200832
7449, 200795
7450, 220034
7451, 201523
7452, 201088
7453, 200834
7454, 201004
7455, 200732
7456, 200783
7457, 200791
7458, 200941
7459, 200814
7460, 200832
7461, 200831
7462, 200948
7463, 200815
7464, 200845
7465, 200833
7466, 200963
7467, 200833
7468, 200837
7469, 200829
7470, 200980
7471, 200787
7472, 200866
7473, 200832
7474, 200980
7475, 200795
7476, 200850
7477, 201200
7478, 200906
7479, 200809
7480, 200846
7481, 200855
7482, 200957
7483, 200767
7484, 200832
7485, 201152
7486, 201250
7487, 200741
7488, 200820
7489, 200826
7490, 218990
7491, 201455
7492, 200808
7493, 200812
7494, 200933
7495, 200761
7496, 200775
7497, 206169
7498, 201281
7499, 200913
7500, 200811
7501, 200792
7502, 201253
7503, 200745
7504, 200746
7505, 200852
7506, 200939
7507, 200815
7508, 200806
7509, 200881
7510, 200874
7511, 200792
7512, 200768
7513, 201131
7514, 201269
7515, 200766
7516, 200783
7517, 200763
7518, 200885
7519, 200801
7520, 200781
7521, 200817
7522, 200938
7523, 200845
7524, 200813
7525, 200792
7526, 200906
7527, 200782
7528, 200777
7529, 240579
7530, 202153
7531, 201176
7532, 200838
7533, 200906
7534, 200885
7535, 200809
7536, 200828
7537, 200833
7538, 200936
7539, 200820
7540, 200829
7541, 200814
7542, 200880
7543, 200782
7544, 201185
7545, 200786
7546, 200919
7547, 200840
7548, 200785
7549, 200788
7550, 200916
7551, 200823
7552, 200816
7553, 200797
7554, 200878
7555, 201183
7556, 201184
7557, 200777
7558, 200895
7559, 200766
7560, 206121
7561, 201320
7562, 200808
7563, 200791
7564, 200816
7565, 200827
7566, 200942
7567, 200831
7568, 233027
7569, 201954
7570, 200898
7571, 200818
7572, 200874
7573, 200841
7574, 200959
7575, 200841
7576, 200853
7577, 200818
7578, 200964
7579, 200864
7580, 200841
7581, 200815
7582, 200963
7583, 201220
7584, 200805
7585, 200824
7586, 200956
7587, 200830
7588, 200855
7589, 200843
7590, 200972
7591, 201191
7592, 201153
7593, 200780
7594, 200909
7595, 200853
7596, 200843
7597, 200797
7598, 200902
7599, 200813
7600, 200823
7601, 200793
7602, 200943
7603, 200809
7604, 200853
7605, 200829
7606, 200950
7607, 234972
7608, 201996
7609, 200962
7610, 200786
7611, 200791
7612, 200859
7613, 200909
7614, 200825
7615, 200761
7616, 201152
7617, 201267
7618, 200752
7619, 200726
7620, 200793
7621, 200866
7622, 200778
7623, 206131
7624, 201452
7625, 200749
7626, 200737
7627, 200779
7628, 200756
7629, 200922
7630, 200790
7631, 200788
7632, 200810
7633, 200950
7634, 200809
7635, 200801
7636, 200793
7637, 200911
7638, 200796
7639, 200812
7640, 200832
7641, 201159
7642, 200996
7643, 201003
7644, 201005
7645, 201158
7646, 200994
7647, 202769
7648, 201617
7649, 200839
7650, 200788
7651, 200832
7652, 200977
7653, 200868
7654, 200836
7655, 200812
7656, 200916
7657, 200843
7658, 200809
7659, 200850
7660, 200971
7661, 200845
7662, 201100
7663, 200796
7664, 200945
7665, 200785
7666, 200818
7667, 200839
7668, 200951
7669, 200828
7670, 200800
7671, 200809
7672, 200911
7673, 201867
7674, 200934
7675, 201236
7676, 200872
7677, 200802
7678, 200800
7679, 200766
7680, 200911
7681, 200839
7682, 200826
7683, 200805
7684, 200913
7685, 201152
7686, 241677
7687, 202183
7688, 200823
7689, 200752
7690, 200794
7691, 200918
7692, 200788
7693, 200801
7694, 200773
7695, 200905
7696, 200752
7697, 200798
7698, 200787
7699, 200908
7700, 200763
7701, 200755
7702, 200810
7703, 200928
7704, 200799
7705, 200792
7706, 201258
7707, 200859
7708, 200767
7709, 200783
7710, 200791
7711, 200935
7712, 200790
7713, 200802
7714, 200808
7715, 200905
7716, 201090
7717, 201147
7718, 200742
7719, 200849
7720, 200745
7721, 200792
7722, 200773
7723, 200878
7724, 200761
7725, 234299
7726, 201895
7727, 200868
7728, 200789
7729, 200789
7730, 200844
7731, 200940
7732, 200799
7733, 200798
7734, 200820
7735, 200929
7736, 200809
7737, 200796
7738, 200748
7739, 200876
7740, 200771
7741, 200795
7742, 200779
7743, 200910
7744, 200810
7745, 200744
7746, 200756
7747, 200874
7748, 201220
7749, 206152
7750, 201369
7751, 200945
7752, 201175
7753, 200972
7754, 200790
7755, 200898
7756, 200827
7757, 200794
7758, 200906
7759, 200907
7760, 200777
7761, 200795
7762, 200777
7763, 200907
7764, 223796
7765, 201870
7766, 200737
7767, 200881
7768, 200771
7769, 200822
7770, 200836
7771, 200920
7772, 200816
7773, 200818
7774, 200765
7775, 200897
7776, 200763
7777, 200787
7778, 200821
7779, 200925
7780, 200802
7781, 200824
7782, 200768
7783, 201237
7784, 200751
7785, 200792
7786, 200790
7787, 200960
7788, 200778
7789, 200857
7790, 200826
7791, 200950
7792, 201252
7793, 200940
7794, 200793
7795, 200857
7796, 200735
7797, 200779
7798, 200780
7799, 200930
7800, 200803
7801, 200819
7802, 200808
7803, 219548
7804, 201472
7805, 200813
7806, 200800
7807, 200943
7808, 200779
7809, 200816
7810, 200827
7811, 200909
7812, 206111
7813, 201384
7814, 200911
7815, 200875
7816, 200793
7817, 200795
7818, 200788
7819, 200900
7820, 201209
7821, 200954
7822, 200797
7823, 200849
7824, 200765
7825, 200755
7826, 200819
7827, 200918
7828, 200830
7829, 200807
7830, 200772
7831, 200886
7832, 200782
7833, 200794
7834, 200789
7835, 200912
7836, 200817
7837, 200871
7838, 200804
7839, 200889
7840, 200782
7841, 200789
7842, 200802
7843, 221228
7844, 201930
7845, 200781
7846, 200794
7847, 200895
7848, 200791
7849, 200786
7850, 200812
7851, 200891
7852, 200773
7853, 200787
7854, 200776
7855, 200917
7856, 200809
7857, 200771
7858, 200761
7859, 200897
7860, 200797
7861, 200809
7862, 200766
7863, 200893
7864, 200760
7865, 200812
7866, 200806
7867, 200891
7868, 200773
7869, 200769
7870, 201161
7871, 200882
7872, 200815
7873, 200810
7874, 200774
7875, 206122
7876, 201303
7877, 200882
7878, 200781
7879, 200953
7880, 201068
7881, 201276
7882, 220178
7883, 201608
7884, 200747
7885, 200817
7886, 200840
7887, 200934
7888, 200809
7889, 200826
7890, 200834
7891, 201163
7892, 200736
7893, 200767
7894, 200827
7895, 200935
7896, 200844
7897, 200778
7898, 200804
7899, 200897
7900, 200794
7901, 200824
7902, 201266
7903, 201128
7904, 200751
7905, 200886
7906, 200735
7907, 200914
7908, 200769
7909, 200810
7910, 200834
7911, 200899
7912, 200783
7913, 200771
7914, 200808
7915, 200874
7916, 200778
7917, 200792
7918, 200830
7919, 200953
7920, 200808
7921, 218853
7922, 201509
7923, 200924
7924, 200786
7925, 200823
7926, 200767
7927, 200873
7928, 200780
7929, 200767
7930, 200793
7931, 200871
7932, 201093
7933, 200807
7934, 201124
7935, 200861
7936, 200777
7937, 200737
7938, 206104
7939, 201502
7940, 200873
7941, 200725
7942, 200798
7943, 200899
7944, 200819
7945, 200831
7946, 200843
7947, 200889
7948, 200759
7949, 200760
7950, 200812
7951, 200898
7952, 200816
7953, 200805
7954, 200790
7955, 200904
7956, 200787
7957, 200792
7958, 200820
7959, 200922
7960, 200831
7961, 218455
7962, 200859
7963, 200940
7964, 200817
7965, 200852
7966, 200840
7967, 200960
7968, 200834
7969, 201311
7970, 201154
7971, 200927
7972, 200801
7973, 200851
7974, 200802
7975, 200903
7976, 200809
7977, 200817
7978, 200818
7979, 200940
7980, 200838
7981, 200854
7982, 200867
7983, 200899
7984, 200837
7985, 200811
7986, 200819
7987, 200903
7988, 200810
7989, 200841
7990, 200858
7991, 200932
7992, 200850
7993, 200841
7994, 200809
7995, 200903
7996, 200804
7997, 200802
7998, 201216
7999, 200924
8000, 227027
8001, 207275
8002, 201490
8003, 200940
8004, 200848
8005, 200790
8006, 200955
8007, 200818
8008, 200825
8009, 200826
8010, 200940
8011, 200808
8012, 200845
8013, 200865
8014, 200978
8015, 200837
8016, 200871
8017, 200857
8018, 200984
8019, 200862
8020, 200839
8021, 200869
8022, 200961
8023, 200863
8024, 200801
8025, 200816
8026, 200915
8027, 200804
8028, 200794
8029, 200867
8030, 200973
8031, 200844
8032, 201185
8033, 200806
8034, 201127
8035, 200766
8036, 200782
8037, 200840
8038, 200970
8039, 224871
8040, 201658
8041, 200907
8042, 200820
8043, 200831
8044, 200789
8045, 200959
8046, 200821
8047, 200858
8048, 200862
8049, 200997
8050, 200837
8051, 200831
8052, 200846
8053, 200976
8054, 200843
8055, 200854
8056, 200840
8057, 200962
8058, 200866
8059, 200848
8060, 200868
8061, 200985
8062, 200835
8063, 200871
8064, 206218
8065, 201366
8066, 201009
8067, 200805
8068, 200836
8069, 200972
8070, 200820
8071, 201302
8072, 200969
8073, 200951
8074, 200822
8075, 200857
8076, 200834
8077, 200944
8078, 220025
8079, 201549
8080, 200802
8081, 200936
8082, 200776
8083, 200802
8084, 200804
8085, 200932
8086, 200796
8087, 200797
8088, 201101
8089, 201180
8090, 200771
8091, 200822
8092, 200858
8093, 200967
8094, 200850
8095, 200858
8096, 200843
8097, 200976
8098, 200837
8099, 200793
8100, 200869
8101, 200935
8102, 200800
8103, 200793
8104, 200839
8105, 200956
8106, 200836
8107, 200854
8108, 200855
8109, 200962
8110, 200849
8111, 200838
8112, 200815
8113, 200923
8114, 200809
8115, 201107
8116, 200833
8117, 200963
8118, 218947
8119, 201694
8120, 200855
8121, 200955
8122, 200784
8123, 200839
8124, 200815
8125, 200953
8126, 200818
8127, 206167
8128, 201326
8129, 200952
8130, 200814
8131, 200770
8132, 200819
