# trial, latency (cycles)
6135, 382811
6136, 382853
6137, 383098
6138, 382813
6139, 383122
6140, 382874
6141, 382845
6142, 382835
6143, 382850
6144, 382870
6145, 382860
6146, 383003
6147, 382819
6148, 382850
6149, 382828
6150, 382866
6151, 401383
6152, 382999
6153, 382847
6154, 382829
6155, 382886
6156, 382863
6157, 382848
6158, 382854
6159, 382865
6160, 382859
6161, 382853
6162, 383045
6163, 382845
6164, 382953
6165, 382825
6166, 382832
6167, 382841
6168, 382862
6169, 382872
6170, 383305
6171, 382844
6172, 382908
6173, 405502
6174, 383697
6175, 382863
6176, 382813
6177, 382831
6178, 383134
6179, 382831
6180, 382857
6181, 382857
6182, 382858
6183, 382815
6184, 382835
6185, 382996
6186, 382830
6187, 382879
6188, 382836
6189, 382839
6190, 382832
6191, 382836
6192, 382866
6193, 383003
6194, 444229
6195, 383428
6196, 383220
6197, 382808
6198, 382862
6199, 382828
6200, 382816
6201, 383136
6202, 382829
6203, 382838
6204, 382853
6205, 382879
6206, 382874
6207, 382865
6208, 382822
6209, 382881
6210, 382934
6211, 383278
6212, 383220
6213, 382867
6214, 382847
6215, 382845
6216, 410447
6217, 383416
6218, 382840
6219, 383158
6220, 382859
6221, 382824
6222, 382852
6223, 382870
6224, 383136
6225, 382849
6226, 382892
6227, 382803
6228, 382831
6229, 382879
6230, 382853
6231, 382823
6232, 382835
6233, 382862
6234, 383108
6235, 382861
6236, 382862
6237, 382822
6238, 416052
6239, 383745
6240, 382885
6241, 382873
6242, 382845
6243, 382844
6244, 382889
6245, 382879
6246, 382900
6247, 382837
6248, 382833
6249, 382800
6250, 382867
6251, 382882
6252, 382816
6253, 382821
6254, 383086
6255, 382824
6256, 382848
6257, 382850
6258, 382878
6259, 382835
6260, 383945
6261, 383267
6262, 382864
6263, 382862
6264, 382813
6265, 382822
6266, 382874
6267, 382876
6268, 382824
6269, 383191
6270, 382870
6271, 382880
6272, 382831
6273, 382827
6274, 382894
6275, 382871
6276, 382849
6277, 382835
6278, 382823
6279, 382822
6280, 382823
6281, 417966
6282, 383376
6283, 383089
6284, 382865
6285, 382887
6286, 382842
6287, 382827
6288, 382891
6289, 382887
6290, 383266
6291, 382874
6292, 382902
6293, 382855
6294, 382855
6295, 383161
6296, 382830
6297, 382826
6298, 382899
6299, 382893
6300, 382837
6301, 382843
6302, 382873
6303, 406241
6304, 383425
6305, 382856
6306, 382857
6307, 382884
6308, 382850
6309, 382839
6310, 382860
6311, 382851
6312, 382832
6313, 382891
6314, 383181
6315, 382831
6316, 382841
6317, 382846
6318, 382877
6319, 382895
6320, 382883
6321, 382957
6322, 382890
6323, 382846
6324, 382826
6325, 405312
6326, 383373
6327, 382824
6328, 382844
6329, 382874
6330, 382870
6331, 382837
6332, 383250
6333, 382898
6334, 382890
6335, 382830
6336, 382830
6337, 382855
6338, 382838
6339, 383110
6340, 382848
6341, 382895
6342, 382874
6343, 382845
6344, 383282
6345, 382861
6346, 410512
6347, 383381
6348, 382862
6349, 382872
6350, 382889
6351, 382869
6352, 382869
6353, 382838
6354, 382840
6355, 383177
6356, 382868
6357, 382862
6358, 382833
6359, 382834
6360, 382890
6361, 382878
6362, 383000
6363, 382834
6364, 382841
6365, 382851
6366, 382857
6367, 383238
6368, 447975
6369, 383595
6370, 383213
6371, 382930
6372, 382911
6373, 382903
6374, 382921
6375, 382877
6376, 382944
6377, 382926
6378, 382932
6379, 383287
6380, 382973
6381, 382950
6382, 382936
6383, 382962
6384, 382949
6385, 382962
6386, 382924
6387, 382930
6388, 382986
6389, 382968
6390, 456941
6391, 407567
6392, 439126
6393, 434689
6394, 403616
6395, 383673
6396, 383069
6397, 382936
6398, 382947
6399, 383077
6400, 383027
6401, 382937
6402, 383113
6403, 383238
6404, 382991
6405, 382967
6406, 382971
6407, 382970
6408, 382981
6409, 382984
6410, 382969
6411, 404077
6412, 383144
6413, 382966
6414, 382981
6415, 382956
6416, 383005
6417, 382950
6418, 383280
6419, 382976
6420, 382980
6421, 382958
6422, 383161
6423, 382983
6424, 382981
6425, 383044
6426, 382998
6427, 382984
6428, 399293
6429, 383040
6430, 382945
6431, 382975
6432, 383009
6433, 383515
6434, 382923
6435, 383004
6436, 383013
6437, 383205
6438, 383259
6439, 382965
6440, 383053
6441, 383408
6442, 383379
6443, 382979
6444, 383307
6445, 383293
6446, 382965
6447, 383008
6448, 382996
6449, 382991
6450, 382946
6451, 383007
6452, 382982
6453, 383012
6454, 416509
6455, 383475
6456, 382951
6457, 382952
6458, 382984
6459, 382953
6460, 382962
6461, 383002
6462, 382972
6463, 382950
6464, 382933
6465, 383046
6466, 404196
6467, 382999
6468, 382979
6469, 382954
6470, 402045
6471, 383108
6472, 382945
6473, 382961
6474, 396341
6475, 383047
6476, 424358
6477, 382719
6478, 382930
6479, 382997
6480, 382958
6481, 383014
6482, 382926
6483, 383250
6484, 382914
6485, 382967
6486, 382953
6487, 382952
6488, 382914
6489, 382972
6490, 383079
6491, 382914
6492, 382931
6493, 382995
6494, 382965
6495, 383124
6496, 382922
6497, 417004
6498, 383676
6499, 383407
6500, 382920
6501, 382913
6502, 382915
6503, 382916
6504, 404038
6505, 382985
6506, 401521
6507, 383052
6508, 382900
6509, 383008
6510, 396211
6511, 383041
6512, 382922
6513, 382932
6514, 382933
6515, 382937
6516, 382912
6517, 382919
6518, 382999
6519, 419353
6520, 383484
6521, 384895
6522, 382979
6523, 382971
6524, 382959
6525, 382899
6526, 382946
6527, 382925
6528, 382927
6529, 382962
6530, 382977
6531, 383315
6532, 383326
6533, 382935
6534, 382987
6535, 382929
6536, 382928
6537, 382963
6538, 382963
6539, 382941
6540, 382974
6541, 419064
6542, 383480
6543, 401758
6544, 383272
6545, 382928
6546, 382917
6547, 396204
6548, 383050
6549, 382969
6550, 382911
6551, 382935
6552, 382968
6553, 382939
6554, 382946
6555, 382970
6556, 382917
6557, 382956
6558, 382983
6559, 382965
6560, 382913
6561, 382964
6562, 401504
6563, 383133
6564, 382955
6565, 382970
6566, 382894
6567, 382945
6568, 382967
6569, 382919
6570, 382902
6571, 382958
6572, 382937
6573, 382973
6574, 382928
6575, 382881
6576, 382952
6577, 382931
6578, 382962
6579, 419778
6580, 383100
6581, 382923
6582, 382934
6583, 382915
6584, 401350
6585, 383558
6586, 382942
6587, 400570
6588, 383062
6589, 382915
6590, 383264
6591, 382926
6592, 382922
6593, 382958
6594, 382934
6595, 382950
6596, 382906
6597, 382909
6598, 382930
6599, 382906
6600, 382944
6601, 382920
6602, 382958
6603, 382923
6604, 382967
6605, 382906
6606, 401258
6607, 383145
6608, 382953
6609, 382931
6610, 382962
6611, 382923
6612, 382934
6613, 382957
6614, 382917
6615, 382929
6616, 382936
6617, 382911
6618, 382935
6619, 382927
6620, 382947
6621, 382929
6622, 382965
6623, 382919
6624, 382937
6625, 382965
6626, 382906
6627, 401059
6628, 383036
6629, 382952
6630, 382944
6631, 382930
6632, 382957
6633, 382933
6634, 383211
6635, 382919
6636, 382925
6637, 383005
6638, 383282
6639, 396054
6640, 383029
6641, 382897
6642, 382927
6643, 382946
6644, 382920
6645, 382949
6646, 382918
6647, 382913
6648, 382951
6649, 401635
6650, 383141
6651, 382948
6652, 382914
6653, 382917
6654, 382941
6655, 382916
6656, 382894
6657, 382948
6658, 382925
6659, 382910
6660, 382902
6661, 382904
6662, 382931
6663, 382916
6664, 382939
6665, 382920
6666, 382889
6667, 382893
6668, 382912
6669, 382938
6670, 382930
6671, 407498
6672, 382983
6673, 382895
6674, 382928
6675, 383047
6676, 383377
6677, 382899
6678, 382906
6679, 382950
6680, 382898
6681, 382943
6682, 382912
6683, 382923
6684, 382956
6685, 382891
6686, 382959
6687, 382922
6688, 382921
6689, 382931
6690, 382894
6691, 382937
6692, 404590
6693, 383049
6694, 382940
6695, 382966
6696, 382897
6697, 382936
6698, 382922
6699, 382897
6700, 383408
6701, 382918
6702, 382935
6703, 383167
6704, 383380
6705, 382913
6706, 382957
6707, 382920
6708, 382947
6709, 382972
6710, 382889
6711, 382955
6712, 382905
6713, 382908
6714, 400891
6715, 383050
6716, 382930
6717, 382907
6718, 382920
6719, 382900
6720, 382883
6721, 382971
6722, 382916
6723, 382892
6724, 382980
6725, 382905
6726, 382927
6727, 382948
6728, 382908
6729, 382911
6730, 382947
6731, 382912
6732, 383108
6733, 382935
6734, 382904
6735, 383135
6736, 401220
6737, 383397
6738, 382907
6739, 382957
6740, 382945
6741, 382912
6742, 382966
6743, 382940
6744, 382928
6745, 382935
6746, 382905
6747, 382893
6748, 382938
6749, 382909
6750, 382934
6751, 382927
6752, 382894
6753, 382963
6754, 382907
6755, 383273
6756, 382908
6757, 382941
6758, 420977
6759, 383144
6760, 383015
6761, 383221
6762, 383318
6763, 382936
6764, 382896
6765, 382916
6766, 382882
6767, 382887
6768, 382904
6769, 382920
6770, 383005
6771, 383142
6772, 382886
6773, 382885
6774, 382924
6775, 382920
6776, 382894
6777, 382884
6778, 382932
6779, 402442
6780, 383442
6781, 382917
6782, 382902
6783, 382932
6784, 383120
6785, 383323
6786, 382884
6787, 382921
6788, 382895
6789, 382931
6790, 382863
6791, 382913
6792, 382897
6793, 383197
6794, 383155
6795, 382873
6796, 382912
6797, 382887
6798, 382919
6799, 382852
6800, 382889
6801, 403619
6802, 383088
6803, 382894
6804, 382950
6805, 382906
6806, 382907
6807, 382897
6808, 383034
6809, 382886
6810, 382938
6811, 382870
6812, 382914
6813, 382875
6814, 382932
6815, 382898
6816, 382921
6817, 383172
6818, 382927
6819, 382903
6820, 382924
6821, 382886
6822, 382882
6823, 401398
6824, 383228
6825, 382901
6826, 382939
6827, 382903
6828, 382897
6829, 382888
6830, 382910
6831, 382899
6832, 382896
6833, 383072
6834, 382893
6835, 382940
6836, 382889
6837, 382919
6838, 382916
6839, 382905
6840, 382955
6841, 382904
6842, 382950
6843, 382906
6844, 400966
6845, 383561
6846, 383318
6847, 382913
6848, 382898
6849, 382915
6850, 382913
6851, 382923
6852, 382914
6853, 382951
6854, 382913
6855, 382922
6856, 382911
6857, 382950
6858, 382903
6859, 382933
6860, 382914
6861, 382947
6862, 382916
6863, 382940
6864, 382884
6865, 382925
6866, 412034
6867, 383459
6868, 382896
6869, 382888
6870, 382932
6871, 383192
6872, 382877
6873, 382943
6874, 382905
6875, 382949
6876, 382887
6877, 382939
6878, 382907
6879, 382915
6880, 383081
6881, 382893
6882, 382927
6883, 382879
6884, 382930
6885, 382897
6886, 382933
6887, 382891
6888, 412541
6889, 383485
6890, 382905
6891, 382908
6892, 382875
6893, 382891
6894, 382891
6895, 382932
6896, 382897
6897, 382908
6898, 382882
6899, 382891
6900, 382875
6901, 382865
6902, 383074
6903, 382888
6904, 382898
6905, 382902
6906, 382907
6907, 382872
6908, 382905
6909, 382866
6910, 384052
6911, 383295
6912, 382930
6913, 382911
6914, 382927
6915, 382891
6916, 382940
6917, 382893
6918, 383271
6919, 383178
6920, 382964
6921, 382921
6922, 382910
6923, 382952
6924, 382857
6925, 382916
6926, 382901
6927, 382916
6928, 383154
6929, 382902
6930, 382892
6931, 406892
6932, 383464
6933, 382936
6934, 382886
6935, 382944
6936, 382916
6937, 393684
6938, 382937
6939, 382930
6940, 382894
6941, 382898
6942, 382882
6943, 382907
6944, 383352
6945, 382894
6946, 382911
6947, 382926
6948, 382888
6949, 382882
6950, 382917
6951, 382896
6952, 382889
6953, 401955
6954, 383027
6955, 382924
6956, 382898
6957, 382925
6958, 382891
6959, 382926
6960, 382890
6961, 382895
6962, 382883
6963, 382901
6964, 382868
6965, 382916
6966, 382924
6967, 382876
6968, 382867
6969, 382864
6970, 382876
6971, 382909
6972, 382867
6973, 382906
6974, 382868
6975, 401416
6976, 383012
6977, 382917
6978, 382928
6979, 382948
6980, 382912
6981, 382900
6982, 382900
6983, 382890
6984, 382953
6985, 382887
6986, 382943
6987, 382900
6988, 382964
6989, 382887
6990, 382897
6991, 382935
6992, 382915
6993, 382916
6994, 382896
6995, 382957
6996, 401045
6997, 383046
6998, 382898
6999, 382940
7000, 382896
7001, 382897
7002, 382986
7003, 382887
7004, 382927
7005, 382915
7006, 382948
7007, 382919
7008, 382950
7009, 382888
7010, 382935
7011, 382913
7012, 382938
7013, 382923
7014, 382923
7015, 382883
7016, 382919
7017, 382886
7018, 400886
7019, 383001
7020, 382952
7021, 382905
7022, 382922
7023, 382923
7024, 382892
7025, 382913
7026, 383026
7027, 382945
7028, 382880
7029, 382914
7030, 382892
7031, 382897
7032, 382914
7033, 382908
7034, 382927
7035, 382917
7036, 382931
7037, 382904
7038, 382898
7039, 383038
7040, 401987
7041, 383446
7042, 382910
7043, 382892
7044, 382889
7045, 382876
7046, 382937
7047, 382908
7048, 383148
7049, 383372
7050, 382905
7051, 382873
7052, 382911
7053, 382890
7054, 383022
7055, 382900
7056, 382898
7057, 382877
7058, 382892
7059, 382896
7060, 382901
7061, 382927
7062, 383337
7063, 382962
7064, 382908
7065, 382924
7066, 382887
7067, 382881
7068, 382931
7069, 382898
7070, 382928
7071, 382926
7072, 382925
7073, 382965
7074, 382918
7075, 382962
7076, 382921
7077, 382924
7078, 382937
7079, 383221
7080, 382912
7081, 382924
7082, 383209
7083, 401015
7084, 383558
7085, 383324
7086, 382912
7087, 382937
7088, 382909
7089, 382897
7090, 382876
7091, 382953
7092, 383379
7093, 383611
7094, 383310
7095, 383281
7096, 382919
7097, 382961
7098, 382922
7099, 382882
7100, 382926
7101, 382910
7102, 382889
7103, 382878
7104, 382945
7105, 415671
7106, 383846
7107, 383547
7108, 382878
7109, 382950
7110, 382912
7111, 382938
7112, 382912
7113, 488566
7114, 383729
7115, 382907
7116, 382939
7117, 383203
7118, 383243
7119, 382900
7120, 382910
7121, 382913
7122, 382939
7123, 382926
7124, 382898
7125, 382922
7126, 415648
7127, 383744
7128, 382923
7129, 382918
7130, 382933
7131, 382930
7132, 382894
7133, 382947
7134, 382897
7135, 382887
7136, 382924
7137, 382909
7138, 382899
7139, 382893
7140, 382916
7141, 382958
7142, 382883
7143, 382958
7144, 382893
7145, 382943
7146, 382905
7147, 382914
7148, 419869
7149, 383462
7150, 382888
7151, 382907
7152, 382949
7153, 383077
7154, 382919
7155, 382901
7156, 383075
7157, 383278
7158, 382920
7159, 382919
7160, 382909
7161, 383227
7162, 382912
7163, 382859
7164, 382933
7165, 382913
7166, 382908
7167, 383188
7168, 382936
7169, 382947
7170, 417900
7171, 383634
7172, 382933
7173, 382929
7174, 382931
7175, 382920
7176, 382908
7177, 383295
7178, 382930
7179, 382919
7180, 383012
7181, 383241
7182, 382947
7183, 382981
7184, 382909
7185, 382910
7186, 382980
7187, 383704
7188, 383465
7189, 382918
7190, 382911
7191, 415007
7192, 383635
7193, 383348
7194, 383353
7195, 382961
7196, 382917
7197, 382909
7198, 382955
7199, 382949
7200, 383077
7201, 382951
7202, 382929
7203, 382964
7204, 383251
7205, 382954
7206, 382915
7207, 382922
7208, 382958
7209, 382960
7210, 382944
7211, 382925
7212, 382937
7213, 416951
7214, 383493
7215, 382975
7216, 382963
7217, 382957
7218, 382908
7219, 382977
7220, 382927
7221, 382919
7222, 382931
7223, 383419
7224, 382948
7225, 382938
7226, 383005
7227, 383256
7228, 382940
7229, 382965
7230, 382909
7231, 382920
7232, 382965
7233, 382970
7234, 382923
7235, 416590
7236, 383537
7237, 382961
7238, 382953
7239, 382898
7240, 382918
7241, 382952
7242, 382925
7243, 382904
7244, 382957
7245, 382972
7246, 382936
7247, 386105
7248, 383394
7249, 383323
7250, 382928
7251, 382930
7252, 382921
7253, 382919
7254, 383027
7255, 383250
7256, 417675
7257, 383116
7258, 383338
7259, 382958
7260, 382914
7261, 382952
7262, 383078
7263, 382885
7264, 382950
7265, 382943
7266, 382908
7267, 382964
7268, 382919
7269, 382919
7270, 382967
7271, 382917
7272, 382929
7273, 382941
7274, 382919
7275, 382915
7276, 382970
7277, 382928
7278, 416993
7279, 383511
7280, 382922
7281, 382963
7282, 382965
7283, 382938
7284, 382908
7285, 382955
7286, 382942
7287, 382916
7288, 382971
7289, 382984
7290, 383388
7291, 382914
7292, 382987
7293, 382927
7294, 383245
7295, 382948
7296, 382922
7297, 382959
7298, 382954
7299, 382926
7300, 415548
7301, 383504
7302, 382936
7303, 382908
7304, 382917
7305, 382915
7306, 382972
7307, 382918
7308, 382933
7309, 382928
7310, 382917
7311, 382941
7312, 382916
7313, 382943
7314, 382990
7315, 383287
7316, 383361
7317, 382908
7318, 382905
7319, 382950
7320, 382908
7321, 439548
7322, 382614
7323, 383411
7324, 382943
7325, 382916
7326, 382943
7327, 382925
7328, 382917
7329, 383169
7330, 382935
7331, 382958
7332, 382943
7333, 382969
7334, 382911
7335, 382929
7336, 382915
7337, 382918
7338, 383066
7339, 382916
7340, 382960
7341, 382934
7342, 382978
7343, 416579
7344, 383582
7345, 382963
7346, 382958
7347, 382907
7348, 382981
7349, 382919
7350, 383402
7351, 382945
7352, 382946
7353, 383107
7354, 383183
7355, 382924
7356, 382926
7357, 382982
7358, 382924
7359, 382911
7360, 382958
7361, 382935
7362, 382951
7363, 382897
7364, 382908
7365, 420166
7366, 383562
7367, 382925
7368, 382919
7369, 382973
7370, 382918
7371, 383179
7372, 382962
7373, 382956
7374, 383193
7375, 383172
7376, 382925
7377, 382959
7378, 382952
7379, 382955
7380, 382920
7381, 382957
7382, 382911
7383, 382918
7384, 383046
7385, 382941
7386, 415532
7387, 383473
7388, 382931
7389, 382927
7390, 382917
7391, 382941
7392, 382988
7393, 383308
7394, 382927
7395, 382959
7396, 382993
7397, 382917
7398, 382924
7399, 382974
7400, 382933
7401, 382955
7402, 382913
7403, 382955
7404, 382946
7405, 382921
7406, 382939
7407, 382982
7408, 405231
7409, 383439
7410, 382951
7411, 383059
7412, 383277
7413, 382975
7414, 382958
7415, 382947
7416, 382944
7417, 382931
7418, 382918
7419, 382954
7420, 382944
7421, 382937
7422, 382971
7423, 382979
7424, 383544
7425, 382939
7426, 382983
7427, 382989
7428, 383262
7429, 382940
7430, 420189
7431, 383483
7432, 382924
7433, 382953
7434, 382957
7435, 382939
7436, 383401
7437, 382915
7438, 382969
7439, 383186
7440, 383303
7441, 382974
7442, 382955
7443, 382943
7444, 382963
7445, 382926
7446, 382936
7447, 382955
7448, 382940
7449, 382928
7450, 382935
7451, 415635
7452, 383923
7453, 383333
7454, 382943
7455, 383221
7456, 383271
7457, 382948
7458, 382950
7459, 382930
7460, 382934
7461, 382969
7462, 382936
7463, 382946
7464, 382947
7465, 382941
7466, 382943
7467, 382985
7468, 382926
7469, 382961
7470, 382909
7471, 382938
7472, 382970
7473, 415598
7474, 383477
7475, 382942
7476, 383001
7477, 382939
7478, 382949
7479, 382981
7480, 382914
7481, 382940
7482, 382978
7483, 382927
7484, 382940
7485, 382977
7486, 383050
7487, 382942
7488, 382920
7489, 383143
7490, 383262
7491, 382957
7492, 382977
7493, 382931
7494, 382939
7495, 415523
7496, 383480
7497, 382916
7498, 382980
7499, 382931
7500, 382943
7501, 382980
7502, 382908
7503, 382948
7504, 382982
7505, 382924
7506, 382972
7507, 382987
7508, 382932
7509, 382960
7510, 382970
7511, 382909
7512, 382981
7513, 382957
7514, 383371
7515, 383293
7516, 382952
7517, 384052
7518, 383320
7519, 382974
7520, 382923
7521, 382942
7522, 382937
7523, 382918
7524, 382969
7525, 383178
7526, 382917
7527, 382979
7528, 383225
7529, 383167
7530, 382921
7531, 382921
7532, 382971
7533, 382921
7534, 382923
7535, 382916
7536, 382979
7537, 382931
7538, 401146
7539, 383065
7540, 382941
7541, 382947
7542, 382929
7543, 382964
7544, 382898
7545, 383143
7546, 382950
7547, 382914
7548, 382949
7549, 382925
7550, 382944
7551, 382921
7552, 382911
7553, 382921
7554, 383076
7555, 382979
7556, 382932
7557, 382932
7558, 382927
7559, 382974
7560, 402165
7561, 383502
7562, 384746
7563, 382972
7564, 382940
7565, 382948
7566, 383178
7567, 382925
7568, 382942
7569, 382956
7570, 382925
7571, 382937
7572, 382961
7573, 382931
7574, 382951
7575, 382914
7576, 382948
7577, 382975
7578, 382927
7579, 382961
7580, 382905
7581, 382948
7582, 416619
7583, 383487
7584, 382950
7585, 382944
7586, 382933
7587, 383287
7588, 382960
7589, 382955
7590, 383081
7591, 383369
7592, 382945
7593, 382920
7594, 382941
7595, 382923
7596, 382973
7597, 382958
7598, 382956
7599, 382975
7600, 382956
7601, 382955
7602, 382938
7603, 416499
7604, 383492
7605, 382954
7606, 383382
7607, 383314
7608, 382925
7609, 382911
7610, 382977
7611, 382929
7612, 382940
7613, 382974
7614, 382934
7615, 382924
7616, 382907
7617, 382945
7618, 382972
7619, 382942
7620, 382933
7621, 382972
7622, 382938
7623, 382930
7624, 382978
7625, 415739
7626, 383483
7627, 382952
7628, 382978
7629, 382935
7630, 382969
7631, 383722
7632, 383511
7633, 382966
7634, 383392
7635, 383641
7636, 382999
7637, 382934
7638, 382994
7639, 383301
7640, 382949
7641, 382959
7642, 382937
7643, 382941
7644, 382920
7645, 382946
7646, 382979
7647, 415067
7648, 383875
7649, 382911
7650, 382920
7651, 382970
7652, 382934
7653, 382923
7654, 382945
7655, 382959
7656, 382926
7657, 383047
7658, 382950
7659, 382927
7660, 382926
7661, 382916
7662, 382948
7663, 382921
7664, 382952
7665, 382974
7666, 382965
7667, 382966
7668, 416920
7669, 383804
7670, 382972
7671, 382930
7672, 383157
7673, 383404
7674, 382936
7675, 382960
7676, 382890
7677, 382925
7678, 382928
7679, 382914
7680, 382959
7681, 382897
7682, 383435
7683, 382883
7684, 382948
7685, 383190
7686, 383282
7687, 382924
7688, 382948
7689, 383017
7690, 416625
7691, 383494
7692, 383269
7693, 383291
7694, 382939
7695, 382947
7696, 382910
7697, 382938
7698, 382941
7699, 382946
7700, 382925
7701, 382936
7702, 382908
7703, 382925
7704, 382938
7705, 382909
7706, 382932
7707, 382958
7708, 382929
7709, 382921
7710, 382947
7711, 382916
7712, 418304
7713, 383494
7714, 382921
7715, 382904
7716, 383223
7717, 382927
7718, 382892
7719, 382900
7720, 382903
7721, 382972
7722, 383309
7723, 382928
7724, 382910
7725, 382924
7726, 382952
7727, 382915
7728, 383377
7729, 382914
7730, 382943
7731, 383159
7732, 383258
7733, 417140
7734, 383579
7735, 383303
7736, 382932
7737, 382903
7738, 382928
7739, 383156
7740, 382899
7741, 382934
7742, 382909
7743, 382899
7744, 382942
7745, 382908
7746, 382909
7747, 382943
7748, 382883
7749, 382905
7750, 382906
7751, 382933
7752, 383388
7753, 382914
7754, 383263
7755, 406143
7756, 383480
7757, 383325
7758, 383371
7759, 381578
7760, 383315
7761, 383119
7762, 382956
7763, 382926
7764, 383148
7765, 383375
7766, 382913
7767, 382924
7768, 382950
7769, 382914
7770, 382963
7771, 382903
7772, 382920
7773, 382956
7774, 382899
7775, 382960
7776, 382923
7777, 422095
7778, 383487
7779, 382955
7780, 383394
7781, 382903
7782, 382939
7783, 383033
7784, 383248
7785, 382910
7786, 382941
7787, 382948
7788, 382918
7789, 382950
7790, 382920
7791, 382924
7792, 382942
7793, 382899
7794, 382952
7795, 382960
7796, 382927
7797, 382963
7798, 415836
7799, 383438
7800, 382906
7801, 382919
7802, 382956
7803, 382917
7804, 382944
7805, 382919
7806, 382932
7807, 382975
7808, 382936
7809, 382906
7810, 382966
7811, 382923
7812, 382917
7813, 382931
7814, 383200
7815, 382919
7816, 382960
7817, 383131
7818, 383292
7819, 382948
7820, 415322
7821, 383498
7822, 382943
7823, 382909
7824, 382949
7825, 382937
7826, 382991
7827, 383266
7828, 382977
7829, 382955
7830, 382909
7831, 382974
7832, 382937
7833, 382934
7834, 382955
7835, 382908
7836, 382926
7837, 382951
7838, 382922
7839, 382914
7840, 382971
7841, 382944
7842, 415399
7843, 383448
7844, 382966
7845, 382906
7846, 382913
7847, 382978
7848, 382929
7849, 382962
7850, 383317
7851, 382930
7852, 382959
7853, 382912
7854, 388972
7855, 383459
7856, 383348
7857, 382936
7858, 382968
7859, 383382
7860, 383311
7861, 382951
7862, 383014
7863, 416052
7864, 384202
7865, 383329
7866, 382939
7867, 382945
7868, 382906
7869, 383236
7870, 382959
7871, 382936
7872, 382894
7873, 382960
7874, 382887
7875, 382901
7876, 382973
7877, 382913
7878, 382919
7879, 382973
7880, 382910
7881, 382928
7882, 382956
7883, 382896
7884, 382955
7885, 433610
7886, 383442
7887, 382953
7888, 382924
7889, 382934
7890, 382912
7891, 382953
7892, 382911
7893, 382937
7894, 382898
7895, 382930
7896, 382900
7897, 382947
7898, 382898
7899, 382950
7900, 382907
7901, 382947
7902, 382898
7903, 383162
7904, 382943
7905, 382917
7906, 382949
7907, 416464
7908, 383551
7909, 382898
7910, 382948
7911, 382937
7912, 382913
7913, 382927
7914, 382902
7915, 382923
7916, 382898
7917, 382925
7918, 382891
7919, 382907
7920, 382921
7921, 382932
7922, 382898
7923, 382905
7924, 382913
7925, 382907
7926, 383005
7927, 382966
7928, 382903
7929, 383794
7930, 383286
7931, 382885
7932, 382850
7933, 382840
7934, 382844
7935, 382834
7936, 382842
7937, 382854
7938, 382845
7939, 382873
7940, 383174
7941, 382891
7942, 382880
7943, 382846
7944, 382852
7945, 382868
7946, 382884
7947, 382840
7948, 382846
7949, 382881
7950, 405435
7951, 383336
7952, 382841
7953, 382891
7954, 382831
7955, 382802
7956, 382884
7957, 382871
7958, 382858
7959, 382858
7960, 383208
7961, 382827
7962, 382902
7963, 382887
7964, 382833
7965, 382860
7966, 382902
7967, 382946
7968, 383241
7969, 383424
7970, 383257
7971, 383256
7972, 408648
7973, 383704
7974, 382856
7975, 383364
7976, 382837
7977, 382840
7978, 382880
7979, 382882
7980, 382803
7981, 382842
7982, 382874
7983, 382835
7984, 382840
7985, 383150
7986, 382841
7987, 382876
7988, 382872
7989, 382849
7990, 382840
7991, 382876
7992, 382835
7993, 382846
7994, 419210
7995, 383409
7996, 382876
7997, 383140
7998, 382894
7999, 382842
8000, 382847
8001, 382878
8002, 382838
8003, 382849
8004, 382883
8005, 382892
8006, 382799
8007, 382878
8008, 382887
8009, 382839
8010, 382851
8011, 383323
8012, 382865
8013, 382842
8014, 382868
8015, 416106
8016, 383425
8017, 382854
8018, 382839
8019, 382864
8020, 382876
8021, 382809
8022, 382814
8023, 382851
8024, 382882
8025, 382853
8026, 383070
8027, 382828
8028, 382858
8029, 382882
8030, 382889
8031, 382847
8032, 382828
8033, 382865
8034, 382832
8035, 382835
8036, 383347
8037, 419862
8038, 383449
8039, 382828
8040, 382860
8041, 382890
8042, 382907
8043, 383168
8044, 382852
8045, 382875
8046, 382885
8047, 382857
8048, 383158
8049, 382867
8050, 382887
8051, 382867
8052, 382838
8053, 382862
8054, 382860
8055, 382874
8056, 382882
8057, 382878
8058, 382815
8059, 402575
8060, 382925
8061, 382847
8062, 382832
8063, 382834
8064, 382868
8065, 382882
8066, 382841
8067, 382830
8068, 382851
8069, 382864
8070, 382880
8071, 382873
8072, 383143
8073, 382876
8074, 382857
8075, 382847
8076, 382854
8077, 382850
8078, 382827
8079, 382859
8080, 382851
8081, 383316
8082, 382829
8083, 382847
8084, 382824
8085, 382859
8086, 382883
8087, 382882
8088, 382849
8089, 382993
8090, 382837
8091, 382820
8092, 382853
8093, 382823
8094, 382836
8095, 382843
8096, 382863
8097, 382840
8098, 382851
8099, 383112
8100, 382882
8101, 382845
8102, 401656
8103, 383410
8104, 382850
8105, 382899
8106, 382883
8107, 382832
8108, 382870
8109, 382835
8110, 382855
8111, 382838
8112, 382837
8113, 382868
8114, 382866
8115, 383175
8116, 382882
8117, 382866
8118, 382853
8119, 382846
8120, 382870
8121, 382888
8122, 382812
8123, 382846
8124, 401073
8125, 383012
8126, 382830
8127, 382861
8128, 382858
8129, 382844
8130, 382872
8131, 382857
8132, 382868
