# trial, latency (cycles)
6135, 102879
6136, 103026
6137, 102732
6138, 103068
6139, 103047
6140, 102942
6141, 102963
6142, 102753
6143, 102963
6144, 102963
6145, 102795
6146, 103110
6147, 103047
6148, 102963
6149, 103173
6150, 103005
6151, 102816
6152, 102753
6153, 103026
6154, 102984
6155, 102921
6156, 103005
6157, 102942
6158, 102942
6159, 103089
6160, 103047
6161, 103194
6162, 103026
6163, 102963
6164, 102837
6165, 102795
6166, 102795
6167, 102942
6168, 102942
6169, 102921
6170, 102711
6171, 102753
6172, 103026
6173, 102942
6174, 103152
6175, 102900
6176, 103110
6177, 102984
6178, 103047
6179, 102837
6180, 103026
6181, 102879
6182, 102795
6183, 102963
6184, 102942
6185, 103026
6186, 103068
6187, 103005
6188, 102984
6189, 102942
6190, 103068
6191, 102921
6192, 102837
6193, 103005
6194, 102858
6195, 102795
6196, 102879
6197, 103719
6198, 103047
6199, 102858
6200, 102984
6201, 102900
6202, 102858
6203, 103026
6204, 103110
6205, 102879
6206, 103110
6207, 102942
6208, 103089
6209, 102921
6210, 102942
6211, 102837
6212, 102753
6213, 103026
6214, 102879
6215, 102921
6216, 103110
6217, 102837
6218, 103131
6219, 102879
6220, 102921
6221, 103131
6222, 102837
6223, 102837
6224, 102879
6225, 102774
6226, 102711
6227, 102942
6228, 103026
6229, 103110
6230, 103089
6231, 103089
6232, 103005
6233, 102858
6234, 103131
6235, 103047
6236, 102921
6237, 103005
6238, 102753
6239, 102963
6240, 103026
6241, 103089
6242, 103047
6243, 102942
6244, 102963
6245, 103173
6246, 103026
6247, 102984
6248, 103005
6249, 103173
6250, 102837
6251, 102858
6252, 103089
6253, 103068
6254, 103194
6255, 102858
6256, 103026
6257, 103068
6258, 102984
6259, 102858
6260, 103152
6261, 102921
6262, 102942
6263, 103047
6264, 103194
6265, 102774
6266, 102816
6267, 102732
6268, 102942
6269, 103131
6270, 102942
6271, 103215
6272, 102963
6273, 103719
6274, 103131
6275, 102942
6276, 103026
6277, 103005
6278, 103026
6279, 102816
6280, 103068
6281, 102942
6282, 102564
6283, 103152
6284, 102963
6285, 102837
6286, 102879
6287, 102942
6288, 102879
6289, 102921
6290, 102984
6291, 103005
6292, 102984
6293, 102921
6294, 102858
6295, 103047
6296, 102942
6297, 102900
6298, 102921
6299, 103047
6300, 102900
6301, 102942
6302, 102921
6303, 102837
6304, 102963
6305, 102900
6306, 103152
6307, 102984
6308, 102879
6309, 103110
6310, 102900
6311, 103131
6312, 102942
6313, 102942
6314, 103047
6315, 103005
6316, 102984
6317, 103068
6318, 102858
6319, 103089
6320, 103026
6321, 102984
6322, 102984
6323, 102879
6324, 103131
6325, 103047
6326, 102984
6327, 102774
6328, 102900
6329, 127302
6330, 103047
6331, 102858
6332, 102816
6333, 103152
6334, 103089
6335, 103089
6336, 103005
6337, 102963
6338, 102816
6339, 102942
6340, 102942
6341, 103047
6342, 102963
6343, 103152
6344, 102963
6345, 102879
6346, 102858
6347, 103026
6348, 102942
6349, 103215
6350, 102900
6351, 103026
6352, 103089
6353, 103005
6354, 103026
6355, 103173
6356, 102984
6357, 103026
6358, 102984
6359, 103110
6360, 103005
6361, 102879
6362, 103173
6363, 102837
6364, 103026
6365, 102942
6366, 103173
6367, 127281
6368, 102795
6369, 102753
6370, 102921
6371, 103194
6372, 102711
6373, 102816
6374, 102879
6375, 102942
6376, 103005
6377, 103005
6378, 102900
6379, 103110
6380, 102858
6381, 103173
6382, 102984
6383, 102900
6384, 102963
6385, 102963
6386, 127113
6387, 102921
6388, 102879
6389, 102816
6390, 102900
6391, 103089
6392, 102900
6393, 102900
6394, 102984
6395, 103152
6396, 103110
6397, 103026
6398, 102837
6399, 102963
6400, 102942
6401, 102900
6402, 102879
6403, 102858
6404, 102753
6405, 127008
6406, 103005
6407, 102774
6408, 102711
6409, 103089
6410, 102942
6411, 103068
6412, 103173
6413, 103089
6414, 103152
6415, 103152
6416, 103047
6417, 102879
6418, 103005
6419, 102837
6420, 102963
6421, 102900
6422, 103131
6423, 102921
6424, 102963
6425, 103362
6426, 102921
6427, 102942
6428, 103047
6429, 102879
6430, 103026
6431, 102963
6432, 103068
6433, 103047
6434, 103047
6435, 102879
6436, 102942
6437, 102984
6438, 102942
6439, 103110
6440, 103152
6441, 102984
6442, 102984
6443, 127197
6444, 102942
6445, 102816
6446, 102837
6447, 103215
6448, 103026
6449, 102984
6450, 103110
6451, 102942
6452, 103047
6453, 103089
6454, 102816
6455, 102795
6456, 102879
6457, 103068
6458, 103005
6459, 103047
6460, 103047
6461, 103068
6462, 127470
6463, 103173
6464, 103089
6465, 102984
6466, 103089
6467, 102753
6468, 102837
6469, 102963
6470, 102900
6471, 103068
6472, 103131
6473, 102984
6474, 102984
6475, 102942
6476, 103026
6477, 102963
6478, 103047
6479, 102963
6480, 103110
6481, 129318
6482, 102858
6483, 102900
6484, 103005
6485, 102837
6486, 103089
6487, 102984
6488, 102921
6489, 103005
6490, 103068
6491, 102942
6492, 102942
6493, 102900
6494, 102921
6495, 102627
6496, 103047
6497, 103047
6498, 103110
6499, 103026
6500, 128877
6501, 102963
6502, 103068
6503, 102984
6504, 102984
6505, 103005
6506, 102984
6507, 102942
6508, 102858
6509, 102900
6510, 102921
6511, 103005
6512, 102942
6513, 103026
6514, 102900
6515, 102858
6516, 103026
6517, 102879
6518, 102690
6519, 129213
6520, 103047
6521, 102900
6522, 103047
6523, 102837
6524, 103026
6525, 102858
6526, 102900
6527, 102795
6528, 103005
6529, 102963
6530, 102921
6531, 103236
6532, 102858
6533, 102879
6534, 103089
6535, 102879
6536, 102795
6537, 103026
6538, 129108
6539, 102984
6540, 102879
6541, 103152
6542, 102963
6543, 102858
6544, 103215
6545, 102837
6546, 102795
6547, 103173
6548, 103110
6549, 102963
6550, 103047
6551, 102963
6552, 103026
6553, 102942
6554, 102942
6555, 102837
6556, 103005
6557, 129213
6558, 103068
6559, 102984
6560, 103005
6561, 102795
6562, 102963
6563, 102942
6564, 103152
6565, 103068
6566, 103173
6567, 102858
6568, 103026
6569, 102879
6570, 102942
6571, 102921
6572, 102942
6573, 103173
6574, 102963
6575, 102732
6576, 132132
6577, 104034
6578, 103593
6579, 103047
6580, 103026
6581, 103215
6582, 102984
6583, 102858
6584, 102963
6585, 102879
6586, 102942
6587, 102900
6588, 102921
6589, 102858
6590, 103173
6591, 102963
6592, 103110
6593, 103026
6594, 102984
6595, 129276
6596, 103257
6597, 102942
6598, 102984
6599, 102900
6600, 102795
6601, 103047
6602, 102879
6603, 102879
6604, 102921
6605, 102921
6606, 102984
6607, 102963
6608, 103005
6609, 103026
6610, 102942
6611, 103131
6612, 103005
6613, 103005
6614, 130179
6615, 103572
6616, 102816
6617, 102816
6618, 102732
6619, 102879
6620, 103110
6621, 102942
6622, 103005
6623, 103005
6624, 102816
6625, 103110
6626, 103089
6627, 103047
6628, 102879
6629, 103152
6630, 102858
6631, 102963
6632, 102879
6633, 129213
6634, 103026
6635, 103194
6636, 102963
6637, 102963
6638, 103068
6639, 102753
6640, 102921
6641, 102900
6642, 102837
6643, 102921
6644, 102942
6645, 103068
6646, 102984
6647, 102900
6648, 102816
6649, 103026
6650, 103110
6651, 102984
6652, 129003
6653, 102837
6654, 103089
6655, 103005
6656, 102858
6657, 103005
6658, 102921
6659, 102774
6660, 103194
6661, 102795
6662, 102921
6663, 102942
6664, 102837
6665, 103110
6666, 103068
6667, 103089
6668, 102984
6669, 102858
6670, 103089
6671, 129087
6672, 103047
6673, 103026
6674, 103026
6675, 102795
6676, 102900
6677, 102984
6678, 103005
6679, 103173
6680, 102858
6681, 103026
6682, 102795
6683, 103005
6684, 102921
6685, 102837
6686, 103131
6687, 102858
6688, 103068
6689, 102900
6690, 129297
6691, 102963
6692, 102858
6693, 102879
6694, 102942
6695, 102879
6696, 103068
6697, 102879
6698, 103068
6699, 103278
6700, 102963
6701, 102942
6702, 103005
6703, 102921
6704, 102900
6705, 103005
6706, 103089
6707, 103110
6708, 102711
6709, 128982
6710, 102921
6711, 103656
6712, 103173
6713, 102984
6714, 102942
6715, 103089
6716, 103005
6717, 102984
6718, 103005
6719, 102795
6720, 103026
6721, 103047
6722, 102774
6723, 103026
6724, 102921
6725, 103194
6726, 102921
6727, 102942
6728, 129171
6729, 103047
6730, 102963
6731, 102732
6732, 103068
6733, 102900
6734, 102879
6735, 103005
6736, 102942
6737, 103005
6738, 103110
6739, 102837
6740, 102816
6741, 103047
6742, 103005
6743, 102858
6744, 103005
6745, 102900
6746, 103131
6747, 129108
6748, 103026
6749, 103257
6750, 103068
6751, 103257
6752, 103089
6753, 102858
6754, 102858
6755, 102837
6756, 102921
6757, 102858
6758, 103026
6759, 103152
6760, 102732
6761, 102963
6762, 103047
6763, 102942
6764, 102984
6765, 102921
6766, 128982
6767, 102900
6768, 102669
6769, 102837
6770, 102921
6771, 103068
6772, 102858
6773, 102858
6774, 103131
6775, 103089
6776, 102690
6777, 103005
6778, 103215
6779, 102795
6780, 103131
6781, 102816
6782, 102984
6783, 102942
6784, 102963
6785, 129213
6786, 103110
6787, 103656
6788, 102795
6789, 102858
6790, 103026
6791, 102942
6792, 103110
6793, 102984
6794, 103068
6795, 103026
6796, 103047
6797, 103026
6798, 103026
6799, 102984
6800, 103215
6801, 102774
6802, 103068
6803, 103005
6804, 129297
6805, 102942
6806, 103026
6807, 103068
6808, 103047
6809, 102921
6810, 102942
6811, 102963
6812, 102816
6813, 103068
6814, 102984
6815, 103173
6816, 102900
6817, 102879
6818, 103005
6819, 103152
6820, 103026
6821, 102921
6822, 102921
6823, 130389
6824, 106638
6825, 105252
6826, 103194
6827, 103047
6828, 102900
6829, 103047
6830, 103026
6831, 103173
6832, 103068
6833, 102942
6834, 102795
6835, 103152
6836, 103047
6837, 102984
6838, 103026
6839, 103068
6840, 102984
6841, 103047
6842, 128919
6843, 103089
6844, 102942
6845, 103320
6846, 103026
6847, 102858
6848, 102984
6849, 103089
6850, 102900
6851, 103215
6852, 102753
6853, 103089
6854, 102963
6855, 102984
6856, 103026
6857, 102795
6858, 102921
6859, 102963
6860, 102942
6861, 129213
6862, 103131
6863, 102753
6864, 102963
6865, 103047
6866, 102963
6867, 103005
6868, 102942
6869, 102795
6870, 102816
6871, 103110
6872, 102984
6873, 102984
6874, 102900
6875, 102984
6876, 102963
6877, 103047
6878, 102963
6879, 103026
6880, 129129
6881, 102900
6882, 103908
6883, 102963
6884, 102774
6885, 103026
6886, 103005
6887, 102879
6888, 103026
6889, 103026
6890, 102921
6891, 102795
6892, 102942
6893, 102984
6894, 102879
6895, 102921
6896, 103047
6897, 103005
6898, 102858
6899, 129003
6900, 103026
6901, 103005
6902, 102963
6903, 103173
6904, 103005
6905, 102921
6906, 103026
6907, 103005
6908, 102942
6909, 103068
6910, 103089
6911, 103026
6912, 102858
6913, 102858
6914, 103026
6915, 103047
6916, 102879
6917, 102963
6918, 129003
6919, 103026
6920, 103026
6921, 103068
6922, 103026
6923, 102900
6924, 102984
6925, 102816
6926, 102984
6927, 102858
6928, 102942
6929, 102816
6930, 102879
6931, 103005
6932, 102963
6933, 103026
6934, 103005
6935, 103173
6936, 103173
6937, 131817
6938, 102984
6939, 103782
6940, 103110
6941, 102795
6942, 102921
6943, 103026
6944, 103257
6945, 103068
6946, 103005
6947, 103005
6948, 102921
6949, 103005
6950, 102900
6951, 103068
6952, 103068
6953, 103131
6954, 103005
6955, 102711
6956, 129234
6957, 103089
6958, 103173
6959, 102963
6960, 102837
6961, 103047
6962, 102900
6963, 102795
6964, 102879
6965, 103131
6966, 103152
6967, 103110
6968, 103047
6969, 103005
6970, 102858
6971, 103089
6972, 102963
6973, 102837
6974, 103236
6975, 131439
6976, 102942
6977, 103404
6978, 102963
6979, 103047
6980, 103089
6981, 102858
6982, 102984
6983, 102984
6984, 103068
6985, 102984
6986, 102900
6987, 102942
6988, 103110
6989, 102879
6990, 103047
6991, 102963
6992, 102984
6993, 102795
6994, 129087
6995, 103026
6996, 102879
6997, 103236
6998, 102774
6999, 102900
7000, 102942
7001, 102816
7002, 103089
7003, 102837
7004, 102984
7005, 102816
7006, 102900
7007, 102921
7008, 102942
7009, 103068
7010, 103047
7011, 103026
7012, 103152
7013, 131502
7014, 102984
7015, 103110
7016, 102858
7017, 103005
7018, 103026
7019, 103110
7020, 102858
7021, 103110
7022, 102942
7023, 102837
7024, 102900
7025, 103152
7026, 102753
7027, 102858
7028, 102921
7029, 102879
7030, 103068
7031, 103089
7032, 129213
7033, 103068
7034, 102963
7035, 102942
7036, 102921
7037, 103047
7038, 102879
7039, 103110
7040, 103047
7041, 102858
7042, 102921
7043, 103026
7044, 103068
7045, 103131
7046, 103026
7047, 103026
7048, 102858
7049, 103005
7050, 102732
7051, 129864
7052, 103005
7053, 103047
7054, 102963
7055, 102795
7056, 102921
7057, 102858
7058, 103068
7059, 102837
7060, 103047
7061, 103089
7062, 102963
7063, 103047
7064, 103047
7065, 102921
7066, 103026
7067, 102732
7068, 102900
7069, 102942
7070, 129339
7071, 103089
7072, 102879
7073, 102774
7074, 103005
7075, 103026
7076, 102921
7077, 102837
7078, 102942
7079, 102795
7080, 102942
7081, 103026
7082, 103005
7083, 102879
7084, 103047
7085, 102879
7086, 103047
7087, 102732
7088, 102984
7089, 130137
7090, 103152
7091, 102921
7092, 103215
7093, 102942
7094, 103089
7095, 102816
7096, 102816
7097, 102942
7098, 102921
7099, 103110
7100, 102984
7101, 102627
7102, 102795
7103, 102900
7104, 103047
7105, 102984
7106, 102900
7107, 102879
7108, 133140
7109, 103089
7110, 102963
7111, 102879
7112, 102900
7113, 102984
7114, 102837
7115, 103047
7116, 103026
7117, 103152
7118, 102732
7119, 102858
7120, 102816
7121, 103026
7122, 103110
7123, 103068
7124, 103173
7125, 102858
7126, 102753
7127, 104181
7128, 102900
7129, 102942
7130, 102879
7131, 102774
7132, 102963
7133, 102984
7134, 103089
7135, 102921
7136, 103005
7137, 103005
7138, 102795
7139, 102837
7140, 103152
7141, 103341
7142, 102963
7143, 103026
7144, 102984
7145, 127239
7146, 103173
7147, 102963
7148, 102837
7149, 102816
7150, 102942
7151, 103047
7152, 102795
7153, 102900
7154, 103089
7155, 103152
7156, 102963
7157, 102753
7158, 102963
7159, 103026
7160, 102774
7161, 102984
7162, 103089
7163, 102942
7164, 128604
7165, 103215
7166, 102879
7167, 102900
7168, 102984
7169, 103005
7170, 103068
7171, 102942
7172, 103026
7173, 102879
7174, 102648
7175, 102879
7176, 102753
7177, 102858
7178, 102879
7179, 102774
7180, 102984
7181, 102963
7182, 102942
7183, 127092
7184, 102921
7185, 102963
7186, 102753
7187, 103089
7188, 102732
7189, 102921
7190, 102732
7191, 102837
7192, 102816
7193, 102900
7194, 102921
7195, 103068
7196, 102879
7197, 103215
7198, 103047
7199, 103110
7200, 102900
7201, 103005
7202, 102963
7203, 103026
7204, 103131
7205, 103110
7206, 103194
7207, 102837
7208, 102858
7209, 103047
7210, 103005
7211, 103152
7212, 103089
7213, 103005
7214, 102837
7215, 103089
7216, 102984
7217, 103131
7218, 102690
7219, 102774
7220, 102858
7221, 127239
7222, 103110
7223, 103110
7224, 103110
7225, 102795
7226, 102921
7227, 102921
7228, 102921
7229, 103089
7230, 102984
7231, 103026
7232, 103152
7233, 102921
7234, 103047
7235, 102879
7236, 102942
7237, 102921
7238, 102837
7239, 102963
7240, 128457
7241, 103509
7242, 103425
7243, 102984
7244, 102900
7245, 102942
7246, 103068
7247, 103194
7248, 102711
7249, 102963
7250, 103089
7251, 102774
7252, 102774
7253, 102753
7254, 102795
7255, 103005
7256, 102795
7257, 103026
7258, 102942
7259, 127155
7260, 103026
7261, 103131
7262, 103047
7263, 102837
7264, 103005
7265, 103068
7266, 102774
7267, 102837
7268, 102963
7269, 102963
7270, 102984
7271, 103026
7272, 103068
7273, 102837
7274, 102795
7275, 102963
7276, 103005
7277, 102858
7278, 127155
7279, 102921
7280, 103068
7281, 102900
7282, 102690
7283, 103047
7284, 103089
7285, 103236
7286, 102837
7287, 103089
7288, 102879
7289, 102921
7290, 103152
7291, 102774
7292, 102858
7293, 103026
7294, 103236
7295, 102942
7296, 102942
7297, 127092
7298, 102921
7299, 102816
7300, 102816
7301, 102816
7302, 102984
7303, 103047
7304, 103215
7305, 102900
7306, 102942
7307, 103068
7308, 102879
7309, 102984
7310, 102900
7311, 102879
7312, 103047
7313, 103047
7314, 102921
7315, 102984
7316, 126987
7317, 103005
7318, 102900
7319, 103026
7320, 102942
7321, 102879
7322, 103005
7323, 103005
7324, 102816
7325, 102942
7326, 102984
7327, 102753
7328, 102753
7329, 102837
7330, 102900
7331, 103068
7332, 103026
7333, 103047
7334, 102879
7335, 127260
7336, 102963
7337, 102753
7338, 102816
7339, 103068
7340, 103131
7341, 102921
7342, 103005
7343, 103257
7344, 103005
7345, 103110
7346, 103026
7347, 102921
7348, 102942
7349, 103047
7350, 103047
7351, 102921
7352, 102942
7353, 103047
7354, 127092
7355, 102963
7356, 102732
7357, 103005
7358, 102963
7359, 103005
7360, 102837
7361, 103026
7362, 102984
7363, 103110
7364, 102942
7365, 103026
7366, 103089
7367, 102963
7368, 102900
7369, 102837
7370, 103173
7371, 102858
7372, 103068
7373, 127218
7374, 102921
7375, 103047
7376, 102879
7377, 102900
7378, 102921
7379, 103026
7380, 102795
7381, 102984
7382, 102921
7383, 103278
7384, 102837
7385, 102858
7386, 102963
7387, 103194
7388, 103068
7389, 103089
7390, 103005
7391, 102837
7392, 127134
7393, 103089
7394, 102837
7395, 102963
7396, 102921
7397, 103047
7398, 103005
7399, 102984
7400, 103005
7401, 103047
7402, 103110
7403, 102900
7404, 102921
7405, 102921
7406, 102942
7407, 102795
7408, 102963
7409, 103068
7410, 102837
7411, 126966
7412, 103131
7413, 103026
7414, 102963
7415, 102984
7416, 102942
7417, 102795
7418, 103110
7419, 102963
7420, 103173
7421, 103089
7422, 103068
7423, 103005
7424, 102795
7425, 103131
7426, 102816
7427, 103026
7428, 102963
7429, 103173
7430, 127533
7431, 103131
7432, 102900
7433, 102963
7434, 102921
7435, 102879
7436, 102837
7437, 102669
7438, 103068
7439, 102921
7440, 102963
7441, 103005
7442, 103131
7443, 102942
7444, 102900
7445, 102921
7446, 103152
7447, 102921
7448, 103110
7449, 127197
7450, 103068
7451, 103047
7452, 102963
7453, 103026
7454, 103047
7455, 103047
7456, 103110
7457, 102837
7458, 103005
7459, 102942
7460, 102942
7461, 102753
7462, 102921
7463, 103005
7464, 102879
7465, 102879
7466, 103089
7467, 103005
7468, 127323
7469, 103068
7470, 103005
7471, 103236
7472, 102858
7473, 102963
7474, 102921
7475, 102984
7476, 102921
7477, 103089
7478, 102963
7479, 103005
7480, 103026
7481, 103005
7482, 102921
7483, 102963
7484, 102753
7485, 103236
7486, 102942
7487, 126987
7488, 102879
7489, 103047
7490, 103131
7491, 102879
7492, 103089
7493, 103026
7494, 103446
7495, 102858
7496, 103110
7497, 103005
7498, 102879
7499, 102837
7500, 102900
7501, 102774
7502, 103047
7503, 102921
7504, 102963
7505, 103047
7506, 127407
7507, 102879
7508, 102963
7509, 102879
7510, 102984
7511, 102774
7512, 102984
7513, 102858
7514, 102711
7515, 102816
7516, 102816
7517, 102732
7518, 102816
7519, 102984
7520, 102942
7521, 102984
7522, 102837
7523, 102879
7524, 102816
7525, 127197
7526, 103173
7527, 102921
7528, 103068
7529, 103152
7530, 102942
7531, 102942
7532, 102879
7533, 102921
7534, 103089
7535, 102900
7536, 102984
7537, 102816
7538, 102963
7539, 102732
7540, 102879
7541, 103152
7542, 102837
7543, 103047
7544, 127029
7545, 102858
7546, 103530
7547, 102879
7548, 103005
7549, 102858
7550, 102963
7551, 102879
7552, 102942
7553, 102963
7554, 102963
7555, 102858
7556, 103278
7557, 102942
7558, 103026
7559, 103005
7560, 103005
7561, 102942
7562, 103194
7563, 127218
7564, 103047
7565, 103131
7566, 102984
7567, 102963
7568, 103047
7569, 102921
7570, 103026
7571, 102963
7572, 103278
7573, 102879
7574, 103236
7575, 103005
7576, 102900
7577, 103047
7578, 102942
7579, 102963
7580, 102963
7581, 103047
7582, 127302
7583, 102774
7584, 103026
7585, 102795
7586, 102900
7587, 103026
7588, 103026
7589, 102858
7590, 103068
7591, 103047
7592, 102963
7593, 102900
7594, 103026
7595, 103089
7596, 102816
7597, 102753
7598, 102753
7599, 102816
7600, 102921
7601, 127281
7602, 103026
7603, 103152
7604, 103089
7605, 103026
7606, 102900
7607, 103068
7608, 102921
7609, 102921
7610, 103089
7611, 103131
7612, 103089
7613, 102879
7614, 102942
7615, 102900
7616, 103047
7617, 103089
7618, 102900
7619, 103194
7620, 127197
7621, 103089
7622, 102858
7623, 102879
7624, 102858
7625, 102795
7626, 102942
7627, 102774
7628, 102795
7629, 102984
7630, 102900
7631, 103005
7632, 103005
7633, 103089
7634, 102963
7635, 102963
7636, 103005
7637, 102942
7638, 103047
7639, 127323
7640, 103047
7641, 102942
7642, 103047
7643, 102942
7644, 102921
7645, 103005
7646, 103068
7647, 103131
7648, 102942
7649, 103110
7650, 102900
7651, 103047
7652, 102984
7653, 103068
7654, 103173
7655, 102921
7656, 103047
7657, 102942
7658, 129129
7659, 103089
7660, 102837
7661, 102942
7662, 102732
7663, 102858
7664, 103110
7665, 103026
7666, 102921
7667, 103005
7668, 103068
7669, 102900
7670, 102984
7671, 102963
7672, 103131
7673, 102837
7674, 102921
7675, 102921
7676, 102963
7677, 129129
7678, 103047
7679, 102984
7680, 102921
7681, 103026
7682, 102984
7683, 102858
7684, 102963
7685, 102900
7686, 103005
7687, 102921
7688, 102858
7689, 103026
7690, 102858
7691, 102900
7692, 102984
7693, 103005
7694, 102942
7695, 103131
7696, 128982
7697, 103341
7698, 103152
7699, 102837
7700, 102879
7701, 102942
7702, 102816
7703, 102921
7704, 102963
7705, 102942
7706, 102984
7707, 103005
7708, 102879
7709, 102879
7710, 102921
7711, 103005
7712, 103173
7713, 102753
7714, 102858
7715, 129213
7716, 103026
7717, 103110
7718, 102858
7719, 102879
7720, 102984
7721, 102879
7722, 102879
7723, 103908
7724, 102942
7725, 102942
7726, 103257
7727, 103005
7728, 102858
7729, 103068
7730, 102900
7731, 102795
7732, 102942
7733, 102858
7734, 129885
7735, 104958
7736, 103803
7737, 102963
7738, 102963
7739, 103047
7740, 102963
7741, 102921
7742, 103026
7743, 102921
7744, 103005
7745, 102984
7746, 102963
7747, 103089
7748, 102921
7749, 102816
7750, 102963
7751, 102921
7752, 102963
7753, 129906
7754, 104139
7755, 102669
7756, 102900
7757, 103068
7758, 102963
7759, 102900
7760, 102984
7761, 103005
7762, 103005
7763, 103026
7764, 103047
7765, 103110
7766, 103047
7767, 102984
7768, 103026
7769, 102963
7770, 103047
7771, 103110
7772, 131229
7773, 103551
7774, 103131
7775, 102900
7776, 102921
7777, 103005
7778, 102816
7779, 102900
7780, 102921
7781, 102984
7782, 102984
7783, 103005
7784, 103026
7785, 102963
7786, 103110
7787, 103152
7788, 102795
7789, 102774
7790, 102816
7791, 129549
7792, 103803
7793, 103152
7794, 103005
7795, 102900
7796, 103236
7797, 103026
7798, 102921
7799, 102921
7800, 103173
7801, 102921
7802, 103152
7803, 102879
7804, 103005
7805, 102963
7806, 103131
7807, 102942
7808, 102963
7809, 103089
7810, 129675
7811, 103656
7812, 102942
7813, 103236
7814, 103089
7815, 102900
7816, 103026
7817, 102984
7818, 102963
7819, 103026
7820, 102858
7821, 103278
7822, 102858
7823, 102984
7824, 102921
7825, 102753
7826, 102753
7827, 103026
7828, 102837
7829, 129822
7830, 103887
7831, 102984
7832, 103026
7833, 102837
7834, 103026
7835, 102837
7836, 103089
7837, 103047
7838, 103215
7839, 103005
7840, 102774
7841, 102963
7842, 102942
7843, 103068
7844, 102837
7845, 103131
7846, 102963
7847, 103131
7848, 129276
7849, 103068
7850, 103257
7851, 103173
7852, 102879
7853, 102963
7854, 102858
7855, 102921
7856, 102879
7857, 103152
7858, 103089
7859, 103152
7860, 103089
7861, 103215
7862, 103068
7863, 102879
7864, 103005
7865, 103005
7866, 102963
7867, 130305
7868, 103656
7869, 103341
7870, 102921
7871, 102984
7872, 102963
7873, 102753
7874, 102900
7875, 103047
7876, 103005
7877, 102963
7878, 102879
7879, 102900
7880, 102984
7881, 102879
7882, 102942
7883, 102879
7884, 103110
7885, 102900
7886, 142086
7887, 103047
7888, 102963
7889, 102942
7890, 102858
7891, 103005
7892, 102963
7893, 102963
7894, 103047
7895, 102816
7896, 102963
7897, 102963
7898, 102900
7899, 102984
7900, 102942
7901, 102921
7902, 103005
7903, 103341
7904, 102984
7905, 129192
7906, 102942
7907, 102984
7908, 103152
7909, 102816
7910, 102921
7911, 103110
7912, 103194
7913, 102711
7914, 102858
7915, 102900
7916, 102921
7917, 102921
7918, 102984
7919, 103173
7920, 102942
7921, 103005
7922, 102900
7923, 102837
7924, 129024
7925, 103152
7926, 103299
7927, 102921
7928, 103026
7929, 103089
7930, 102900
7931, 103026
7932, 102795
7933, 103068
7934, 103026
7935, 102921
7936, 103005
7937, 102921
7938, 103005
7939, 102963
7940, 102837
7941, 103047
7942, 102963
7943, 129045
7944, 102942
7945, 102858
7946, 102963
7947, 103110
7948, 103089
7949, 102774
7950, 102984
7951, 103005
7952, 102963
7953, 102942
7954, 103047
7955, 102921
7956, 103068
7957, 103089
7958, 102879
7959, 102753
7960, 103026
7961, 102858
7962, 129003
7963, 103173
7964, 103215
7965, 102879
7966, 103068
7967, 103005
7968, 102963
7969, 102984
7970, 102879
7971, 102942
7972, 102942
7973, 102900
7974, 102795
7975, 102921
7976, 103026
7977, 103194
7978, 102879
7979, 103005
7980, 103215
7981, 129024
7982, 103236
7983, 103047
7984, 102942
7985, 103047
7986, 103131
7987, 102942
7988, 102795
7989, 103152
7990, 102795
7991, 103026
7992, 103047
7993, 103005
7994, 102900
7995, 103194
7996, 103173
7997, 102900
7998, 102900
7999, 102921
8000, 129129
8001, 102921
8002, 103593
8003, 102942
8004, 102816
8005, 102963
8006, 103005
8007, 102816
8008, 102963
8009, 102816
8010, 102963
8011, 102942
8012, 102942
8013, 102816
8014, 103026
8015, 103299
8016, 103131
8017, 102774
8018, 102984
8019, 128982
8020, 103047
8021, 102984
8022, 103005
8023, 103089
8024, 103026
8025, 102963
8026, 103089
8027, 102921
8028, 102963
8029, 102921
8030, 103089
8031, 102942
8032, 102879
8033, 103089
8034, 103152
8035, 102858
8036, 103152
8037, 103026
8038, 131460
8039, 102963
8040, 103824
8041, 103026
8042, 102753
8043, 103005
8044, 102879
8045, 103047
8046, 103026
8047, 103131
8048, 102984
8049, 102984
8050, 103089
8051, 102921
8052, 102690
8053, 102900
8054, 102858
8055, 103131
8056, 102795
8057, 129024
8058, 103047
8059, 102879
8060, 103173
8061, 102816
8062, 102753
8063, 102816
8064, 102816
8065, 103089
8066, 102858
8067, 102984
8068, 102984
8069, 102795
8070, 102879
8071, 103068
8072, 102795
8073, 103026
8074, 102816
8075, 103068
8076, 132132
8077, 102942
8078, 102921
8079, 102963
8080, 103257
8081, 103026
8082, 103026
8083, 103005
8084, 102984
8085, 102732
8086, 102837
8087, 102963
8088, 103047
8089, 102984
8090, 103089
8091, 103068
8092, 103173
8093, 102858
8094, 103089
8095, 131565
8096, 102879
8097, 102963
8098, 102711
8099, 102963
8100, 103131
8101, 102732
8102, 102942
8103, 103005
8104, 103215
8105, 103068
8106, 102984
8107, 102711
8108, 103047
8109, 102921
8110, 102774
8111, 102732
8112, 102816
8113, 102963
8114, 129276
8115, 103026
8116, 102858
8117, 103089
8118, 102648
8119, 102963
8120, 102858
8121, 103026
8122, 103005
8123, 103152
8124, 103068
8125, 103026
8126, 103152
8127, 102942
8128, 103068
8129, 102858
8130, 102921
8131, 102921
8132, 103110
